#Tick x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
0 15 12 13 1 1 0 0 101.321 1504.65 1
0 15 13 13 1 1 0 0 100.218 1538.02 1
0 15 14 13 1 1 0 0 91.9589 1344.22 1
0 15 15 13 0 0 0 0 82.5272 1212.38 0
0 15 16 13 1 1 0 0 69.3528 927.399 1
0 15 17 13 1 1 0 0 57.7358 780.193 1
0 15 18 13 0 0 0 0 45.0873 626.512 0
0 15 19 13 0 0 0 0 30.6745 421.189 0
0 15 20 13 0 0 0 0 15.5301 211.32 0
0 16 0 13 0 0 0 0 39.4037 1076.35 0
0 16 1 13 0 0 0 0 68.6589 1814.32 0
0 16 2 13 0 0 0 0 82.6163 2046.67 0
0 16 3 13 0 0 0 0 85.7684 1936.52 0
0 16 4 13 0 0 0 0 84.0217 1691.92 0
0 16 5 13 0 0 0 0 82.4251 1487.32 0
0 16 6 13 0 0 0 0 81.0944 1323.16 0
0 16 7 13 0 0 0 0 79.8001 1186.32 0
0 16 8 13 0 0 0 0 79.3115 1095.77 0
0 16 9 13 0 0 0 0 81.849 1128.9 0
0 16 10 13 0 0 0 0 90.8319 1406.98 0
0 16 11 13 0 0 0 0 110.201 2069.55 0
0 16 12 13 1 1 0 0 117.729 2340.71 1
0 16 13 13 1 1 0 0 113.098 2218.69 1
0 16 14 13 1 1 0 0 92.3573 1584.31 1
0 16 15 13 1 1 0 0 77.7319 1219.81 1
0 16 16 13 0 0 0 0 66.3168 1025.06 0
0 16 17 13 0 0 0 0 54.0081 803.388 0
0 16 18 13 0 0 0 0 41.3141 598.39 0
0 16 19 13 0 0 0 0 28.0031 397.853 0
0 16 20 13 0 0 0 0 14.1492 198.396 0
0 17 0 13 0 0 0 0 57.9403 1760.68 0
0 17 1 13 0 0 0 0 104.835 3150.17 0
0 17 2 13 0 0 0 0 115.729 3314.15 0
0 17 3 13 0 0 0 0 103.365 2700.39 0
0 17 4 13 0 0 0 0 82.7175 1830.36 0
0 17 5 13 0 0 0 0 78.671 1565.32 0
0 17 6 13 0 0 0 0 76.1029 1378.91 0
0 17 7 13 0 0 0 0 73.6977 1221.01 0
0 17 8 13 0 0 0 0 72.449 1119.84 0
0 17 9 13 0 0 0 0 74.7713 1156.78 0
0 17 10 13 0 0 0 0 85.5838 1505.07 0
0 17 11 13 0 0 0 0 121.915 2760.62 0
0 17 12 13 0 0 0 0 131.25 3107.53 0
0 17 13 13 0 0 0 0 124.329 2915.99 0
0 17 14 13 0 0 0 0 86.7931 1692.52 0
0 17 15 13 0 0 0 0 69.9275 1215.37 0
0 17 16 13 0 0 0 0 57.8466 936.294 0
0 17 17 13 0 0 0 0 46.854 723.546 0
0 17 18 13 0 0 0 0 35.7138 532.368 0
0 17 19 13 0 0 0 0 24.1566 351.153 0
0 17 20 13 0 0 0 0 12.1973 174.632 0
0 18 0 13 0 0 0 0 61.5998 1938.9 0
0 18 1 13 0 0 0 0 186.611 6081.73 0
0 18 2 13 0 0 0 0 118.353 3550.93 0
0 18 3 13 0 0 0 0 103.475 2889.78 0
0 18 4 13 0 0 0 0 80.8908 1986.27 0
0 18 5 13 0 0 0 0 74.9548 1683.4 0
0 18 6 13 0 0 0 0 69.7629 1428.45 0
0 18 7 13 0 0 0 0 64.4525 1188.06 0
0 18 8 13 0 0 0 0 61.4802 1043.39 0
0 18 9 13 0 0 0 0 62.5919 1051.17 0
0 18 10 13 0 0 0 0 71.4775 1341.85 0
0 18 11 13 0 0 0 0 105.399 2516.86 0
0 18 12 13 0 0 0 0 112.602 2786.77 0
0 18 13 13 0 0 0 0 105.797 2589.13 0
0 18 14 13 0 0 0 0 69.9153 1404.44 0
0 18 15 13 0 0 0 0 55.6749 990.88 0
0 18 16 13 0 0 0 0 45.9048 757.19 0
0 18 17 13 0 0 0 0 37.1728 582.704 0
0 18 18 13 0 0 0 0 28.3616 428.65 0
0 18 19 13 0 0 0 0 19.1964 282.687 0
0 18 20 13 0 0 0 0 9.69576 140.546 0
0 19 0 13 0 0 0 0 49.5545 1581.39 0
0 19 1 13 0 0 0 0 89.6406 2841.23 0
0 19 2 13 0 0 0 0 98.2952 3024.57 0
0 19 3 13 0 0 0 0 105.611 3176.81 0
0 19 4 13 0 0 0 0 87.8049 2476.53 0
0 19 5 13 0 0 0 0 82.4072 2222.83 0
0 19 6 13 0 0 0 0 57.237 1300.3 0
0 19 7 13 0 0 0 0 49.7218 1002.17 0
0 19 8 13 0 0 0 0 45.4414 826.672 0
0 19 9 13 0 0 0 0 45.1232 797.522 0
0 19 10 13 0 0 0 0 49.9137 953.391 0
0 19 11 13 0 0 0 0 70.9596 1683.69 0
0 19 12 13 0 0 0 0 74.6412 1824.44 0
0 19 13 13 0 0 0 0 70.1103 1694.07 0
0 19 14 13 0 0 0 0 46.9812 931.804 0
0 19 15 13 0 0 0 0 38.0249 674.903 0
0 19 16 13 0 0 0 0 31.5896 521.674 0
0 19 17 13 0 0 0 0 25.6849 403.966 0
0 19 18 13 0 0 0 0 19.6491 298.323 0
0 19 19 13 0 0 0 0 13.3223 197.27 0
0 19 20 13 0 0 0 0 6.73499 98.223 0
0 20 0 13 0 0 0 0 21.2653 667.526 0
0 20 1 13 0 0 0 0 35.5469 1096.5 0
0 20 2 13 0 0 0 0 41.5926 1246.31 0
0 20 3 13 0 0 0 0 61.2068 1873.63 0
0 20 4 13 0 0 0 0 60.9098 1820.51 0
0 20 5 13 0 0 0 0 57.6236 1672.7 0
0 20 6 13 0 0 0 0 33.8581 824.067 0
0 20 7 13 0 0 0 0 27.7452 593.38 0
0 20 8 13 0 0 0 0 24.3596 462.767 0
0 20 9 13 0 0 0 0 23.6174 428.45 0
0 20 10 13 0 0 0 0 25.0319 473.484 0
0 20 11 13 0 0 0 0 26.9959 542.586 0
0 20 12 13 0 0 0 0 27.9604 582.715 0
0 20 13 13 0 0 0 0 26.1357 532.218 0
0 20 14 13 0 0 0 0 22.8233 436.811 0
0 20 15 13 0 0 0 0 19.1065 334.813 0
0 20 16 13 0 0 0 0 16.0276 263.274 0
0 20 17 13 0 0 0 0 13.0921 205.547 0
0 20 18 13 0 0 0 0 10.0421 152.516 0
0 20 19 13 0 0 0 0 6.81943 101.141 0
0 20 20 13 0 0 0 0 3.45039 50.4362 0
0 0 0 14 0 0 0 0 3.10717 42.2182 0
0 0 1 14 0 0 0 0 5.98629 79.577 0
0 0 2 14 0 0 0 0 8.47237 108.961 0
0 0 3 14 0 0 0 0 10.495 129.759 0
0 0 4 14 0 0 0 0 12.0696 143.406 0
0 0 5 14 0 0 0 0 13.2637 152.272 0
0 0 6 14 0 0 0 0 14.162 158.659 0
0 0 7 14 0 0 0 0 14.8428 164.295 0
0 0 8 14 0 0 0 0 15.3658 170.2 0
0 0 9 14 0 0 0 0 15.7652 176.708 0
0 0 10 14 0 0 0 0 16.0459 183.455 0
0 0 11 14 0 0 0 0 16.1834 189.478 0
0 0 12 14 0 0 0 0 16.1371 193.823 0
0 0 13 14 0 0 0 0 15.8556 195.532 0
0 0 14 14 0 0 0 0 15.2871 193.876 0
0 0 15 14 0 0 0 0 14.3724 187.613 0
0 0 16 14 0 0 0 0 13.0585 175.536 0
0 0 17 14 0 0 0 0 11.298 156.271 0
0 0 18 14 0 0 0 0 9.06486 128.77 0
0 0 19 14 0 0 0 0 6.37045 92.5336 0
0 0 20 14 0 0 0 0 3.29487 48.5809 0
0 1 0 14 0 0 0 0 6.1145 84.0381 0
0 1 1 14 0 0 0 0 11.7722 158.169 0
0 1 2 14 0 0 0 0 16.6441 216.049 0
0 1 3 14 0 0 0 0 20.592 256.437 0
0 1 4 14 0 0 0 0 23.6493 282.23 0
0 1 5 14 0 0 0 0 25.9528 298.197 0
0 1 6 14 0 0 0 0 27.6728 308.987 0
0 1 7 14 0 0 0 0 28.9675 318.142 0
0 1 8 14 0 0 0 0 29.9587 327.874 0
0 1 9 14 0 0 0 0 30.7194 339.097 0
0 1 10 14 0 0 0 0 31.2629 351.382 0
0 1 11 14 0 0 0 0 31.5414 362.977 0
0 1 12 14 0 0 0 0 31.4697 371.929 0
0 1 13 14 0 0 0 0 30.9408 376.261 0
0 1 14 14 0 0 0 0 29.8488 374.406 0
0 1 15 14 0 0 0 0 28.0753 363.72 0
0 1 16 14 0 0 0 0 25.5116 341.334 0
0 1 17 14 0 0 0 0 22.0655 304.294 0
0 1 18 14 0 0 0 0 17.6925 250.688 0
0 1 19 14 0 0 0 0 12.4249 179.975 0
0 1 20 14 0 0 0 0 6.42308 94.4145 0
0 2 0 14 0 0 0 0 8.93993 125.245 0
0 2 1 14 0 0 0 0 17.1944 235.231 0
0 2 2 14 0 0 0 0 24.2717 320.167 0
0 2 3 14 0 0 0 0 29.9682 378.064 0
0 2 4 14 0 0 0 0 34.3384 413.259 0
0 2 5 14 0 0 0 0 37.5905 432.956 0
0 2 6 14 0 0 0 0 39.9811 444.142 0
0 2 7 14 0 0 0 0 41.7533 452.461 0
0 2 8 14 0 0 0 0 43.0958 461.518 0
0 2 9 14 0 0 0 0 44.1249 473.092 0
0 2 10 14 0 0 0 0 44.8736 487.332 0
0 2 11 14 0 0 0 0 45.2866 502.848 0
0 2 12 14 0 0 0 0 45.221 516.344 0
0 2 13 14 0 0 0 0 44.4877 523.729 0
0 2 14 14 0 0 0 0 42.9623 524.709 0
0 2 15 14 0 0 0 0 40.4592 514.532 0
0 2 16 14 0 0 0 0 36.8062 487.607 0
0 2 17 14 0 0 0 0 31.8208 436.143 0
0 2 18 14 0 0 0 0 25.476 358.792 0
0 2 19 14 0 0 0 0 17.8635 256.974 0
0 2 20 14 0 0 0 0 9.2245 134.554 0
0 3 0 14 0 0 0 0 11.548 166.478 0
0 3 1 14 0 0 0 0 22.1795 311.86 0
0 3 2 14 0 0 0 0 31.2382 422.49 0
0 3 3 14 0 0 0 0 38.4549 495.357 0
0 3 4 14 0 0 0 0 43.9069 536.151 0
0 3 5 14 0 0 0 0 47.8791 554.641 0
0 3 6 14 0 0 0 0 50.7223 560.488 0
0 3 7 14 0 0 0 0 52.7722 561.746 0
0 3 8 14 0 0 0 0 54.2837 563.276 0
0 3 9 14 0 0 0 0 55.4353 568.62 0
0 3 10 14 0 0 0 0 56.1961 573.843 0
0 3 11 14 0 0 0 0 56.6734 587.576 0
0 3 12 14 0 0 0 0 56.7037 607.839 0
0 3 13 14 0 0 0 0 56.027 629.812 0
0 3 14 14 0 0 0 0 54.3072 644.156 0
0 3 15 14 0 0 0 0 51.2029 638.746 0
0 3 16 14 0 0 0 0 46.5717 609.483 0
0 3 17 14 0 0 0 0 40.1831 544.934 0
0 3 18 14 0 0 0 0 32.0879 446.857 0
0 3 19 14 0 0 0 0 22.4421 318.666 0
0 3 20 14 0 0 0 0 11.5679 166.304 0
0 4 0 14 0 0 0 0 13.9868 210.357 0
0 4 1 14 0 0 0 0 26.8065 392.653 0
0 4 2 14 0 0 0 0 37.6246 528.503 0
0 4 3 14 0 0 0 0 46.1031 613.469 0
0 4 4 14 0 0 0 0 52.35 654.703 0
0 4 5 14 0 0 0 0 56.7444 665.124 0
0 4 6 14 0 0 0 0 59.7527 657.942 0
0 4 7 14 0 0 0 0 61.8218 644.423 0
0 4 8 14 0 0 0 0 63.2826 631.09 0
0 4 9 14 0 0 0 0 64.2908 618.352 0
0 4 10 14 0 0 0 0 64.9718 610.232 0
0 4 11 14 1 1 0 0 64.3686 557.162 1
0 4 12 14 0 0 0 0 65.7931 653.217 0
0 4 13 14 0 0 0 0 65.3225 694.195 0
0 4 14 14 0 0 0 0 63.5285 724.799 0
0 4 15 14 0 0 0 0 59.9895 729.538 0
0 4 16 14 0 0 0 0 54.5036 699.78 0
0 4 17 14 0 0 0 0 46.9172 626.001 0
0 4 18 14 0 0 0 0 37.3363 510.915 0
0 4 19 14 0 0 0 0 26.027 362.278 0
0 4 20 14 0 0 0 0 13.3839 188.217 0
0 5 0 14 0 0 0 0 16.425 262.793 0
0 5 1 14 0 0 0 0 31.3637 487.744 0
0 5 2 14 0 0 0 0 43.7633 649.95 0
0 5 3 14 0 0 0 0 53.2167 743.244 0
0 5 4 14 0 0 0 0 59.8966 777.236 0
0 5 5 14 0 0 0 0 64.322 769.593 0
0 5 6 14 0 0 0 0 67.1277 739.122 0
0 5 7 14 0 0 0 0 68.9028 701.803 0
0 5 8 14 0 0 0 0 70.063 666.497 0
0 5 9 14 0 0 0 0 70.8026 633.857 0
0 5 10 14 1 1 0 0 70.3461 557.575 1
0 5 11 14 0 0 0 0 71.8608 615.397 0
0 5 12 14 0 0 0 0 72.3865 657.898 0
0 5 13 14 0 0 0 0 72.1348 713.318 0
0 5 14 14 0 0 0 0 70.4369 764.721 0
0 5 15 14 0 0 0 0 66.5655 779.081 0
0 5 16 14 0 0 0 0 60.4473 754.243 0
0 5 17 14 0 0 0 0 51.9122 675.673 0
0 5 18 14 0 0 0 0 41.1924 550.427 0
0 5 19 14 0 0 0 0 28.6182 388.036 0
0 5 20 14 0 0 0 0 14.6803 200.652 0
0 6 0 14 0 0 0 0 19.2144 335.361 0
0 6 1 14 0 0 0 0 36.4394 616.32 0
0 6 2 14 0 0 0 0 50.3063 807.721 0
0 6 3 14 0 0 0 0 60.3701 902.463 0
0 6 4 14 0 0 0 0 66.9745 916.144 0
0 6 5 14 0 0 0 0 70.8979 875.09 0
0 6 6 14 0 0 0 0 73.0315 807.186 0
0 6 7 14 0 0 0 0 74.1522 735.291 0
0 6 8 14 0 0 0 0 74.7635 672.335 0
0 6 9 14 0 0 0 0 74.9572 614.658 0
0 6 10 14 0 0 0 0 75.3025 585.256 0
0 6 11 14 0 0 0 0 75.7694 583.246 0
0 6 12 14 1 1 0 0 75.3906 568.2 1
0 6 13 14 1 0 1 0 75.1379 645.826 -1
0 6 14 14 1 1 0 0 73.7347 696.518 1
0 6 15 14 1 1 0 0 70.2152 750.73 1
0 6 16 14 0 0 0 0 64.4416 774.916 0
0 6 17 14 0 0 0 0 55.3052 698.964 0
0 6 18 14 0 0 0 0 43.7722 568.093 0
0 6 19 14 0 0 0 0 30.3325 398.924 0
0 6 20 14 0 0 0 0 15.5289 205.521 0
0 7 0 14 0 0 0 0 23.1061 453.049 0
0 7 1 14 0 0 0 0 43.2089 817.109 0
0 7 2 14 0 0 0 0 58.4492 1040.39 0
0 7 3 14 0 0 0 0 68.4529 1118.37 0
0 7 4 14 0 0 0 0 74.1411 1086.39 0
0 7 5 14 0 0 0 0 76.8084 988.714 0
0 7 6 14 0 0 0 0 77.6251 860.767 0
0 7 7 14 0 0 0 0 77.6929 741.335 0
0 7 8 14 0 0 0 0 77.5163 643.254 0
0 7 9 14 0 0 0 0 77.5046 581.59 0
0 7 10 14 1 0 1 0 75.3616 464.049 -1
0 7 11 14 1 0 1 0 76.3062 484.724 -1
0 7 12 14 1 1 0 0 77.3231 520.61 1
0 7 13 14 1 1 0 0 76.9542 566.521 1
0 7 14 14 0 0 0 0 76.9022 716.201 0
0 7 15 14 0 0 0 0 73.1249 764.658 0
0 7 16 14 0 0 0 0 66.6824 767.31 0
0 7 17 14 0 0 0 0 57.2896 699.749 0
0 7 18 14 0 0 0 0 45.3016 569.479 0
0 7 19 14 0 0 0 0 31.3515 399.415 0
0 7 20 14 0 0 0 0 16.033 205.424 0
0 8 0 14 0 0 0 0 29.8826 676.442 0
0 8 1 14 0 0 0 0 54.4706 1184.82 0
0 8 2 14 0 0 0 0 70.3523 1419.68 0
0 8 3 14 0 0 0 0 78.779 1432.45 0
0 8 4 14 0 0 0 0 81.7123 1294.04 0
0 8 5 14 0 0 0 0 82.1249 1105.42 0
0 8 6 14 0 0 0 0 81.2761 911.076 0
0 8 7 14 1 1 0 0 78.8475 670.626 1
0 8 8 14 1 1 0 0 78.5765 579.569 1
0 8 9 14 1 1 0 0 77.6654 478.078 1
0 8 10 14 0 0 0 0 78.7671 511.496 0
0 8 11 14 1 1 0 0 77.3583 424.903 1
0 8 12 14 1 0 1 0 77.5096 480.052 -1
0 8 13 14 1 1 0 0 77.6919 529.455 1
0 8 14 14 1 0 1 0 76.0765 619.355 -1
0 8 15 14 0 0 0 0 74.1178 739.906 0
0 8 16 14 0 0 0 0 67.7151 750.291 0
0 8 17 14 0 0 0 0 58.2551 689.192 0
0 8 18 14 0 0 0 0 46.0694 561.822 0
0 8 19 14 0 0 0 0 31.8824 394.633 0
0 8 20 14 0 0 0 0 16.3006 203.019 0
0 9 0 14 0 0 0 0 37.6658 939.569 0
0 9 1 14 0 0 0 0 67.4501 1621.57 0
0 9 2 14 0 0 0 0 84.176 1879.35 0
0 9 3 14 0 0 0 0 90.1723 1800.85 0
0 9 4 14 0 0 0 0 89.2593 1519.41 0
0 9 5 14 0 0 0 0 86.5765 1212.71 0
0 9 6 14 1 1 0 0 82.6335 879.53 1
0 9 7 14 0 0 0 0 81.9247 754.649 0
0 9 8 14 0 0 0 0 80.7881 627.31 0
0 9 9 14 0 0 0 0 80.154 547.337 0
0 9 10 14 1 1 0 0 78.5038 434.615 1
0 9 11 14 1 0 1 0 77.3772 417.562 -1
0 9 12 14 1 0 1 0 77.4538 450.284 -1
0 9 13 14 2 1 1 0 75.9085 435.672 -1
0 9 14 14 0 0 0 0 77.8335 660.342 0
0 9 15 14 0 0 0 0 74.4202 724.32 0
0 9 16 14 0 0 0 0 68.0053 732.719 0
0 9 17 14 0 0 0 0 58.5959 676.407 0
0 9 18 14 0 0 0 0 46.397 553.664 0
0 9 19 14 0 0 0 0 32.1266 389.725 0
0 9 20 14 0 0 0 0 16.4295 200.743 0
0 10 0 14 0 0 0 0 43.7033 1146.52 0
0 10 1 14 0 0 0 0 79.8396 2046.31 0
0 10 2 14 0 0 0 0 97.2604 2325.73 0
0 10 3 14 0 0 0 0 101.307 2176.49 0
0 10 4 14 0 0 0 0 94.9465 1701.1 0
0 10 5 14 1 1 0 0 88.3411 1223.71 1
0 10 6 14 1 1 0 0 84.0328 898.798 1
0 10 7 14 0 0 0 0 83.0318 773.2 0
0 10 8 14 0 0 0 0 81.7908 649.053 0
0 10 9 14 0 0 0 0 80.9047 560.204 0
0 10 10 14 1 1 0 0 79.4469 458.222 1
0 10 11 14 1 0 1 0 79.0737 469.498 -1
0 10 12 14 1 1 0 0 79.8781 519.347 1
0 10 13 14 1 0 1 0 79.1999 586.946 -1
0 10 14 14 0 0 0 0 78.6216 693.759 0
0 10 15 14 0 0 0 0 74.9212 743.345 0
0 10 16 14 0 0 0 0 68.2015 734.701 0
0 10 17 14 0 0 0 0 58.7811 674.967 0
0 10 18 14 0 0 0 0 46.5719 552.856 0
0 10 19 14 0 0 0 0 32.2591 389.526 0
0 10 20 14 0 0 0 0 16.4972 200.672 0
0 11 0 14 0 0 0 0 43.1509 1129.4 0
0 11 1 14 0 0 0 0 79.5598 2040.54 0
0 11 2 14 0 0 0 0 98.525 2375.07 0
0 11 3 14 0 0 0 0 103.112 2244.76 0
0 11 4 14 0 0 0 0 96.7719 1770.03 0
0 11 5 14 0 0 0 0 90.7637 1343.45 0
0 11 6 14 1 1 0 0 84.7293 932.822 1
0 11 7 14 1 1 0 0 82.7102 756.598 1
0 11 8 14 0 0 0 0 82.2331 677.491 0
0 11 9 14 1 1 0 0 80.2559 526.835 1
0 11 10 14 0 0 0 0 81.6111 573.237 0
0 11 11 14 0 0 0 0 82.1313 595.149 0
0 11 12 14 0 0 0 0 82.4392 643.189 0
0 11 13 14 0 0 0 0 82.0929 711.402 0
0 11 14 14 0 0 0 0 80.0559 765.32 0
0 11 15 14 0 0 0 0 75.8364 792.632 0
0 11 16 14 0 0 0 0 68.7925 766.539 0
0 11 17 14 0 0 0 0 59.0892 692.636 0
0 11 18 14 0 0 0 0 46.817 566.44 0
0 11 19 14 0 0 0 0 32.3843 397.277 0
0 11 20 14 0 0 0 0 16.5452 204.066 0
0 12 0 14 0 0 0 0 38.2746 966.891 0
0 12 1 14 0 0 0 0 71.7766 1783.6 0
0 12 2 14 0 0 0 0 90.9989 2133.03 0
0 12 3 14 0 0 0 0 97.8256 2086.79 0
0 12 4 14 1 1 0 0 92.8427 1639.57 1
0 12 5 14 0 0 0 0 89.9965 1362.08 0
0 12 6 14 0 0 0 0 86.3187 1072.26 0
0 12 7 14 0 0 0 0 83.8943 869.078 0
0 12 8 14 0 0 0 0 82.6234 741.997 0
0 12 9 14 1 1 0 0 81.5075 630.995 1
0 12 10 14 0 0 0 0 82.8932 665.713 0
0 12 11 14 1 1 0 0 82.6481 628.458 1
0 12 12 14 1 1 0 0 84.2539 731.699 1
0 12 13 14 0 0 0 0 84.9392 850.824 0
0 12 14 14 1 0 1 0 80.5489 813.272 -1
0 12 15 14 0 0 0 0 77.7958 892.862 0
0 12 16 14 2 0 2 0 67.0806 727.375 -1
0 12 17 14 0 0 0 0 59.8591 742.553 0
0 12 18 14 0 0 0 0 47.153 596.023 0
0 12 19 14 0 0 0 0 32.4888 413.122 0
0 12 20 14 0 0 0 0 16.5583 210.7 0
0 13 0 14 0 0 0 0 32.0587 762.938 0
0 13 1 14 0 0 0 0 59.2486 1372.16 0
0 13 2 14 0 0 0 0 78.0206 1716.95 0
0 13 3 14 0 0 0 0 87.1175 1760.73 0
0 13 4 14 0 0 0 0 89.1387 1598.24 0
0 13 5 14 0 0 0 0 87.5946 1352.85 0
0 13 6 14 0 0 0 0 85.4257 1126.67 0
0 13 7 14 0 0 0 0 83.629 949.237 0
0 13 8 14 0 0 0 0 82.7487 835.954 0
0 13 9 14 1 1 0 0 83.1192 794.22 1
0 13 10 14 0 0 0 0 84.6447 814.783 0
0 13 11 14 0 0 0 0 86.99 891.514 0
0 13 12 14 0 0 0 0 88.9648 987.016 0
0 13 13 14 1 1 0 0 88.1948 1008.96 1
0 13 14 14 0 0 0 0 86.5693 1086.41 0
0 13 15 14 1 1 0 0 78.7147 936.386 1
0 13 16 14 0 0 0 0 71.9227 950.642 0
0 13 17 14 0 0 0 0 60.682 813.782 0
0 13 18 14 0 0 0 0 47.3403 635.574 0
0 13 19 14 0 0 0 0 32.4004 432.479 0
0 13 20 14 0 0 0 0 16.4539 218.419 0
0 14 0 14 0 0 0 0 28.6718 662.783 0
0 14 1 14 0 0 0 0 53.1157 1193.62 0
0 14 2 14 0 0 0 0 70.4769 1505.74 0
0 14 3 14 0 0 0 0 80.2989 1591.7 0
0 14 4 14 0 0 0 0 84.1253 1509 0
0 14 5 14 0 0 0 0 84.4907 1345.83 0
0 14 6 14 0 0 0 0 83.4402 1170.21 0
0 14 7 14 0 0 0 0 82.2805 1022.73 0
0 14 8 14 0 0 0 0 81.9852 934.798 0
0 14 9 14 0 0 0 0 83.3975 931.284 0
0 14 10 14 0 0 0 0 86.7737 1017.88 0
0 14 11 14 0 0 0 0 91.4229 1172.54 0
0 14 12 14 1 1 0 0 93.9455 1255.99 1
0 14 13 14 0 0 0 0 95.7684 1406.13 0
0 14 14 14 1 1 0 0 90.4347 1295.84 1
0 14 15 14 1 1 0 0 81.4 1111.18 1
0 14 16 14 0 0 0 0 73.1499 1072.41 0
0 14 17 14 0 0 0 0 60.7497 881.277 0
0 14 18 14 0 0 0 0 46.8033 667.397 0
0 14 19 14 0 0 0 0 31.8166 446.847 0
0 14 20 14 0 0 0 0 16.0929 223.396 0
0 15 0 14 0 0 0 0 29.2017 705.168 0
0 15 1 14 0 0 0 0 53.1942 1243.65 0
0 15 2 14 0 0 0 0 69.2389 1532.23 0
0 15 3 14 0 0 0 0 77.5942 1587.91 0
0 15 4 14 0 0 0 0 80.6992 1499.05 0
0 15 5 14 0 0 0 0 80.9952 1350.11 0
0 15 6 14 0 0 0 0 80.228 1198.42 0
0 15 7 14 0 0 0 0 79.3598 1072.07 0
0 15 8 14 0 0 0 0 79.5318 1008.21 0
0 15 9 14 0 0 0 0 82.2678 1055.89 0
0 15 10 14 0 0 0 0 89.7129 1287.98 0
0 15 11 14 0 0 0 0 99.0997 1607.75 0
0 15 12 14 0 0 0 0 106.417 1881.9 0
0 15 13 14 0 0 0 0 105.035 1884.94 0
0 15 14 14 0 0 0 0 96.8819 1694.41 0
0 15 15 14 0 0 0 0 84.6157 1405.78 0
0 15 16 14 0 0 0 0 72.1394 1153.82 0
0 15 17 14 0 0 0 0 58.9581 913.582 0
0 15 18 14 0 0 0 0 44.9755 676.074 0
0 15 19 14 0 0 0 0 30.384 445.998 0
0 15 20 14 0 0 0 0 15.3182 221.239 0
0 16 0 14 0 0 0 0 35.9523 970.829 0
0 16 1 14 0 0 0 0 63.1309 1650.36 0
0 16 2 14 0 0 0 0 77.1472 1897.27 0
0 16 3 14 0 0 0 0 80.4579 1803.99 0
0 16 4 14 0 0 0 0 78.9526 1578 0
0 16 5 14 0 0 0 0 76.9878 1370.03 0
0 16 6 14 0 0 0 0 75.6435 1214.57 0
0 16 7 14 0 0 0 0 74.6092 1096.49 0
0 16 8 14 0 0 0 0 74.8641 1045.54 0
0 16 9 14 0 0 0 0 78.7015 1138.49 0
0 16 10 14 0 0 0 0 90.8409 1538.07 0
0 16 11 14 0 0 0 0 113.594 2324.56 0
0 16 12 14 0 0 0 0 124.494 2722.32 0
0 16 13 14 0 0 0 0 119.487 2595.2 0
0 16 14 14 1 1 0 0 97.9167 1925.22 1
0 16 15 14 0 0 0 0 81.0867 1463.4 0
0 16 16 14 0 0 0 0 67.5091 1147.22 0
0 16 17 14 0 0 0 0 54.4996 883.145 0
0 16 18 14 0 0 0 0 41.3325 645 0
0 16 19 14 0 0 0 0 27.8289 422.168 0
0 16 20 14 0 0 0 0 14.0031 208.458 0
0 17 0 14 0 0 0 0 52.7877 1594.13 0
0 17 1 14 0 0 0 0 96.8322 2896.32 0
0 17 2 14 0 0 0 0 108.47 3096.57 0
0 17 3 14 0 0 0 0 96.5108 2506.26 0
0 17 4 14 0 0 0 0 76.24 1657.64 0
0 17 5 14 0 0 0 0 71.5057 1376.21 0
0 17 6 14 0 0 0 0 69.1211 1203.06 0
0 17 7 14 0 0 0 0 67.3807 1075.25 0
0 17 8 14 0 0 0 0 67.1601 1019.18 0
0 17 9 14 0 0 0 0 71.0122 1120.78 0
0 17 10 14 0 0 0 0 86.0164 1624.59 0
0 17 11 14 0 0 0 0 126.667 3033.24 0
0 17 12 14 0 0 0 0 200.027 5591.92 0
0 17 13 14 0 0 0 0 131.021 3243.81 0
0 17 14 14 0 0 0 0 90.9783 1923.72 0
0 17 15 14 0 0 0 0 71.3961 1342.23 0
0 17 16 14 0 0 0 0 58.6853 1028.35 0
0 17 17 14 0 0 0 0 47.2275 786.818 0
0 17 18 14 0 0 0 0 35.7502 571.284 0
0 17 19 14 0 0 0 0 24.0404 372.274 0
0 17 20 14 0 0 0 0 12.0932 183.641 0
0 18 0 14 0 0 0 0 55.1639 1725.41 0
0 18 1 14 0 0 0 0 99.6861 3090.97 0
0 18 2 14 0 0 0 0 528.133 17762 0
0 18 3 14 0 0 0 0 93.7071 2585.41 0
0 18 4 14 0 0 0 0 70.4569 1665.23 0
0 18 5 14 0 0 0 0 63.5277 1333.52 0
0 18 6 14 0 0 0 0 59.842 1135.66 0
0 18 7 14 0 0 0 0 56.8081 978.866 0
0 18 8 14 0 0 0 0 55.7406 905.431 0
0 18 9 14 0 0 0 0 58.4586 976.169 0
0 18 10 14 0 0 0 0 71.0572 1401.49 0
0 18 11 14 0 0 0 0 108.802 2710.57 0
0 18 12 14 0 0 0 0 554.139 18143.1 0
0 18 13 14 0 0 0 0 111.04 2838.19 0
0 18 14 14 0 0 0 0 73.0422 1574.55 0
0 18 15 14 0 0 0 0 56.5071 1074.91 0
0 18 16 14 0 0 0 0 46.3392 818.578 0
0 18 17 14 0 0 0 0 37.3606 626.958 0
0 18 18 14 0 0 0 0 28.3586 457.253 0
0 18 19 14 0 0 0 0 19.1042 298.878 0
