#Tick x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
168 10 0 8 0 0 0 0 24.887 348.231 0
168 10 1 8 2 2 0 0 44.5483 513.308 1
168 10 2 8 2 2 0 0 58.8275 533.715 1
168 10 3 8 3 3 0 0 69.4329 505.242 1
168 10 4 8 2 2 0 0 78.2211 514.12 1
168 10 5 8 3 3 0 0 83.6595 493.41 1
168 10 6 8 2 2 0 0 84.9661 404.638 1
168 10 7 8 2 2 0 0 84.5374 369.538 1
168 10 8 8 0 0 0 0 82.7435 374.058 0
168 10 9 8 0 0 0 0 80.3529 370.72 0
168 10 10 8 1 0 1 0 76.647 381.962 -1
168 10 11 8 1 0 1 0 75.1076 508.178 -1
168 10 12 8 0 0 0 0 71.7117 563.539 0
168 10 13 8 1 0 1 0 65.556 518.501 -1
168 10 14 8 0 0 0 0 63.2801 625.899 0
168 10 15 8 0 0 0 0 59.313 689.172 0
168 10 16 8 0 0 0 0 54.4937 737.035 0
168 10 17 8 0 0 0 0 48.0082 737.739 0
168 10 18 8 0 0 0 0 39.1396 659 0
168 10 19 8 0 0 0 0 27.8259 498.193 0
168 10 20 8 0 0 0 0 14.4893 268.786 0
168 11 0 8 0 0 0 0 21.6916 245.356 0
168 11 1 8 1 1 0 0 39.7657 366.974 1
168 11 2 8 1 1 0 0 54.838 448.719 1
168 11 3 8 1 1 0 0 65.5049 428.095 1
168 11 4 8 1 1 0 0 73.576 403.862 1
168 11 5 8 0 0 0 0 79.0012 369.189 0
168 11 6 8 0 0 0 0 82.5535 380.835 0
168 11 7 8 0 0 0 0 83.8149 376.063 0
168 11 8 8 0 0 0 0 82.9748 370.005 0
168 11 9 8 0 0 0 0 80.6765 372.587 0
168 11 10 8 1 1 0 0 78.0577 428.606 1
168 11 11 8 0 0 0 0 75.5115 539.248 0
168 11 12 8 0 0 0 0 71.5971 592.129 0
168 11 13 8 0 0 0 0 66.9223 610.469 0
168 11 14 8 0 0 0 0 62.2763 634.61 0
168 11 15 8 0 0 0 0 57.6301 671.375 0
168 11 16 8 0 0 0 0 52.221 693.308 0
168 11 17 8 0 0 0 0 45.3375 671.724 0
168 11 18 8 0 0 0 0 36.5257 587.604 0
168 11 19 8 0 0 0 0 25.7357 438.019 0
168 11 20 8 0 0 0 0 13.3271 234.458 0
168 12 0 8 0 0 0 0 20.6224 223.219 0
168 12 1 8 0 0 0 0 38.7939 379.812 0
168 12 2 8 1 1 0 0 52.8199 424.634 1
168 12 3 8 1 1 0 0 63.2737 408.224 1
168 12 4 8 0 0 0 0 71.9455 423.347 0
168 12 5 8 0 0 0 0 77.7777 394.767 0
168 12 6 8 0 0 0 0 82.5023 402.641 0
168 12 7 8 2 2 0 0 84.5538 398.859 1
168 12 8 8 2 1 1 0 84.1591 387.469 -1
168 12 9 8 2 2 0 0 81.8696 377.809 1
168 12 10 8 2 2 0 0 77.7849 400.239 1
168 12 11 8 0 0 0 0 75.1056 558.757 0
168 12 12 8 0 0 0 0 70.6647 609.148 0
168 12 13 8 0 0 0 0 65.6067 622.928 0
168 12 14 8 0 0 0 0 60.5672 636.772 0
168 12 15 8 0 0 0 0 55.3482 650.623 0
168 12 16 8 0 0 0 0 49.4697 649.056 0
168 12 17 8 0 0 0 0 42.297 606.597 0
168 12 18 8 0 0 0 0 33.6317 516.913 0
168 12 19 8 0 0 0 0 23.4654 378.794 0
168 12 20 8 0 0 0 0 12.0774 200.765 0
168 13 0 8 0 0 0 0 19.9461 225.682 0
168 13 1 8 0 0 0 0 37.9468 397.811 0
168 13 2 8 1 1 0 0 51.9909 461.144 1
168 13 3 8 1 1 0 0 62.9255 482.945 1
168 13 4 8 0 0 0 0 70.86 474.173 0
168 13 5 8 0 0 0 0 76.5953 431.937 0
168 13 6 8 2 1 1 0 81.5567 419.458 -1
168 13 7 8 3 3 0 0 85.3177 395.888 1
168 13 8 8 2 0 2 0 84.4453 415.666 -1
168 13 9 8 3 3 0 0 83.8065 451.403 1
168 13 10 8 3 2 1 0 77.6301 451.124 -1
168 13 11 8 0 0 0 0 74.0186 582.046 0
168 13 12 8 0 0 0 0 68.8816 620.705 0
168 13 13 8 0 0 0 0 63.6759 636.006 0
168 13 14 8 0 0 0 0 58.4151 642.492 0
168 13 15 8 0 0 0 0 52.8171 637.285 0
168 13 16 8 0 0 0 0 46.5706 613.189 0
168 13 17 8 0 0 0 0 39.2537 553.673 0
168 13 18 8 0 0 0 0 30.8142 458.811 0
168 13 19 8 0 0 0 0 21.2892 329.688 0
168 13 20 8 0 0 0 0 10.8902 172.727 0
168 14 0 8 0 0 0 0 18.9585 228.822 0
168 14 1 8 0 0 0 0 36.7855 429.894 0
168 14 2 8 0 0 0 0 51.5062 554.104 0
168 14 3 8 0 0 0 0 62.405 593.675 0
168 14 4 8 0 0 0 0 68.9855 534.405 0
168 14 5 8 0 0 0 0 73.9706 459.344 0
168 14 6 8 1 0 1 0 79.0491 435.585 -1
168 14 7 8 3 3 0 0 85.4615 497.267 1
168 14 8 8 3 3 0 0 89.6351 649.078 1
168 14 9 8 4 2 2 0 83.3182 559.511 -1
168 14 10 8 2 2 0 0 78.0377 574.835 1
168 14 11 8 1 1 0 0 69.8152 510.414 1
168 14 12 8 0 0 0 0 66.2948 637.204 0
168 14 13 8 1 1 0 0 60.4061 608.161 1
168 14 14 8 0 0 0 0 56.2927 672.148 0
168 14 15 8 0 0 0 0 50.4662 649.711 0
168 14 16 8 0 0 0 0 43.8142 597.547 0
168 14 17 8 0 0 0 0 36.3543 518.161 0
168 14 18 8 0 0 0 0 28.1513 415.678 0
168 14 19 8 0 0 0 0 19.2607 292.264 0
168 14 20 8 0 0 0 0 9.79475 151.209 0
168 15 0 8 0 0 0 0 17.2439 217.989 0
168 15 1 8 0 0 0 0 42.6691 727.411 0
168 15 2 8 0 0 0 0 57.1066 877.854 0
168 15 3 8 0 0 0 0 67.7657 934.423 0
168 15 4 8 0 0 0 0 65.0131 566.375 0
168 15 5 8 0 0 0 0 69.195 473.939 0
168 15 6 8 2 2 0 0 73.5132 406.962 1
168 15 7 8 3 2 1 0 76.8612 399.359 -1
168 15 8 8 3 3 0 0 81.2971 551.421 1
168 15 9 8 4 2 2 0 75.6997 470.278 -1
168 15 10 8 3 3 0 0 71.4552 510.849 1
168 15 11 8 0 0 0 0 66.73 591.2 0
168 15 12 8 0 0 0 0 62.5329 651.482 0
168 15 13 8 0 0 0 0 58.5802 702.316 0
168 15 14 8 0 0 0 0 53.8612 713.012 0
168 15 15 8 0 0 0 0 48.0257 677.706 0
168 15 16 8 0 0 0 0 41.0183 595.934 0
168 15 17 8 0 0 0 0 33.4376 494.298 0
168 15 18 8 0 0 0 0 25.5085 382.524 0
168 15 19 8 0 0 0 0 17.2841 262.934 0
168 15 20 8 0 0 0 0 8.74181 134.359 0
168 16 0 8 0 0 0 0 14.9605 196.297 0
168 16 1 8 0 0 0 0 38.1589 682.987 0
168 16 2 8 0 0 0 0 51.0676 827.053 0
168 16 3 8 0 0 0 0 60.3921 871.34 0
168 16 4 8 0 0 0 0 57.4281 520.604 0
168 16 5 8 0 0 0 0 61.2827 440.16 0
168 16 6 8 0 0 0 0 65.2778 410.486 0
168 16 7 8 3 3 0 0 67.769 378.579 1
168 16 8 8 3 2 1 0 67.7301 386.148 -1
168 16 9 8 2 1 1 0 65.0804 393.581 -1
168 16 10 8 2 2 0 0 62.2748 437.142 1
168 16 11 8 0 0 0 0 60.0204 574.13 0
168 16 12 8 1 1 0 0 56.4584 611.877 1
168 16 13 8 0 0 0 0 54.6479 736.797 0
168 16 14 8 0 0 0 0 50.5438 749.278 0
168 16 15 8 0 0 0 0 44.7929 696.347 0
168 16 16 8 0 0 0 0 37.6536 589.604 0
168 16 17 8 0 0 0 0 30.1425 469.22 0
168 16 18 8 0 0 0 0 22.6442 350.637 0
168 16 19 8 0 0 0 0 15.2049 236.058 0
168 16 20 8 0 0 0 0 7.65272 119.282 0
168 17 0 8 0 0 0 0 12.0137 155.667 0
168 17 1 8 0 0 0 0 32.2184 598.046 0
168 17 2 8 0 0 0 0 42.686 709.993 0
168 17 3 8 0 0 0 0 50.7137 753.262 0
168 17 4 8 0 0 0 0 47.7043 437.39 0
168 17 5 8 0 0 0 0 51.6359 397.538 0
168 17 6 8 0 0 0 0 54.5806 371.519 0
168 17 7 8 0 0 0 0 56.4642 373.597 0
168 17 8 8 0 0 0 0 56.3763 374.483 0
168 17 9 8 1 1 0 0 54.4645 369.351 1
168 17 10 8 2 2 0 0 51.6217 373.028 1
168 17 11 8 0 0 0 0 51.4924 543.869 0
168 17 12 8 0 0 0 0 50.1164 642.967 0
168 17 13 8 0 0 0 0 48.2797 716.239 0
168 17 14 8 0 0 0 0 44.8549 725.416 0
168 17 15 8 0 0 0 0 39.6095 665.188 0
168 17 16 8 0 0 0 0 32.9201 549.847 0
168 17 17 8 0 0 0 0 26.0002 425.818 0
168 17 18 8 0 0 0 0 19.3015 310.431 0
168 17 19 8 0 0 0 0 12.8652 205.675 0
168 17 20 8 0 0 0 0 6.44934 103.017 0
168 18 0 8 0 0 0 0 9.03372 116.501 0
168 18 1 8 0 0 0 0 17.6755 220.733 0
168 18 2 8 0 0 0 0 25.5451 301.836 0
168 18 3 8 0 0 0 0 31.9741 342.528 0
168 18 4 8 0 0 0 0 37.1142 356.838 0
168 18 5 8 0 0 0 0 40.864 353.788 0
168 18 6 8 0 0 0 0 43.3669 350.451 0
168 18 7 8 0 0 0 0 44.3968 345.668 0
168 18 8 8 0 0 0 0 44.0985 343.891 0
168 18 9 8 0 0 0 0 43.0352 360.14 0
168 18 10 8 0 0 0 0 41.8362 404.377 0
168 18 11 8 0 0 0 0 41.015 480.148 0
168 18 12 8 0 0 0 0 40.3024 562.481 0
168 18 13 8 0 0 0 0 39.0686 622.047 0
168 18 14 8 0 0 0 0 36.3449 623.884 0
168 18 15 8 0 0 0 0 31.9817 564.329 0
168 18 16 8 0 0 0 0 26.4478 462.024 0
168 18 17 8 0 0 0 0 20.7525 353.715 0
168 18 18 8 0 0 0 0 15.3076 254.835 0
168 18 19 8 0 0 0 0 10.1554 167.26 0
168 18 20 8 0 0 0 0 5.07652 83.2839 0
168 19 0 8 0 0 0 0 6.01833 77.1972 0
168 19 1 8 0 0 0 0 11.835 147.912 0
168 19 2 8 0 0 0 0 17.2314 205.511 0
168 19 3 8 0 0 0 0 22.0841 250.836 0
168 19 4 8 0 0 0 0 26.0787 279.111 0
168 19 5 8 0 0 0 0 28.9908 292.261 0
168 19 6 8 0 0 0 0 30.6233 291.001 0
168 19 7 8 0 0 0 0 31.0861 283.083 0
168 19 8 8 0 0 0 0 30.6769 277.187 0
168 19 9 8 0 0 0 0 29.8853 285.354 0
168 19 10 8 0 0 0 0 29.1075 313.497 0
168 19 11 8 0 0 0 0 28.5798 361.245 0
168 19 12 8 0 0 0 0 28.0643 411.658 0
168 19 13 8 0 0 0 0 27.1371 446.153 0
168 19 14 8 0 0 0 0 25.2013 442.82 0
168 19 15 8 0 0 0 0 22.1744 399.5 0
168 19 16 8 0 0 0 0 18.3774 328.4 0
168 19 17 8 0 0 0 0 14.4388 252.314 0
168 19 18 8 0 0 0 0 10.6493 181.948 0
168 19 19 8 0 0 0 0 7.04994 118.965 0
168 19 20 8 0 0 0 0 3.51833 59.0452 0
168 20 0 8 0 0 0 0 3.06818 40.6065 0
168 20 1 8 0 0 0 0 6.06301 78.8328 0
168 20 2 8 0 0 0 0 8.91534 113.142 0
168 20 3 8 0 0 0 0 11.5336 142.62 0
168 20 4 8 0 0 0 0 13.7254 164.188 0
168 20 5 8 0 0 0 0 15.279 174.84 0
168 20 6 8 0 0 0 0 16.0615 173.59 0
168 20 7 8 0 0 0 0 16.1634 165.257 0
168 20 8 8 0 0 0 0 15.8298 157.752 0
168 20 9 8 0 0 0 0 15.3529 158.504 0
168 20 10 8 0 0 0 0 14.9311 170.535 0
168 20 11 8 0 0 0 0 14.6305 191.859 0
168 20 12 8 0 0 0 0 14.3324 214.853 0
168 20 13 8 0 0 0 0 13.8078 229.519 0
168 20 14 8 0 0 0 0 12.7989 226.3 0
168 20 15 8 0 0 0 0 11.2707 204.223 0
168 20 16 8 0 0 0 0 9.37837 169.127 0
168 20 17 8 0 0 0 0 7.39553 130.915 0
168 20 18 8 0 0 0 0 5.46597 94.8511 0
168 20 19 8 0 0 0 0 3.61702 61.9882 0
168 20 20 8 0 0 0 0 1.80372 30.7233 0
168 0 0 9 0 0 0 0 2.43846 40.6859 0
168 0 1 9 0 0 0 0 4.73655 77.3088 0
168 0 2 9 0 0 0 0 6.77923 106.738 0
168 0 3 9 0 0 0 0 8.49664 127.501 0
168 0 4 9 0 0 0 0 9.87078 139.976 0
168 0 5 9 0 0 0 0 10.9293 146.114 0
168 0 6 9 0 0 0 0 11.7245 148.566 0
168 0 7 9 0 0 0 0 12.3129 149.891 0
168 0 8 9 0 0 0 0 12.7328 151.669 0
168 0 9 9 0 0 0 0 12.9971 154.254 0
168 0 10 9 0 0 0 0 13.0913 156.669 0
168 0 11 9 0 0 0 0 13.0042 157.939 0
168 0 12 9 0 0 0 0 12.7624 158.644 0
168 0 13 9 0 0 0 0 12.4535 161.96 0
168 0 14 9 0 0 0 0 12.1701 170.851 0
168 0 15 9 0 0 0 0 12.1032 193.274 0
168 0 16 9 0 0 0 0 12.622 242.958 0
168 0 17 9 0 0 0 0 15.4371 377.745 0
168 0 18 9 0 0 0 0 35.7166 1119.51 0
168 0 19 9 0 0 0 0 46.8226 1543.29 0
168 0 20 9 0 0 0 0 40.0275 1346.94 0
168 1 0 9 0 0 0 0 4.97732 84.0478 0
168 1 1 9 0 0 0 0 9.63102 158.462 0
168 1 2 9 0 0 0 0 13.7142 216.428 0
168 1 3 9 0 0 0 0 17.0985 255.433 0
168 1 4 9 0 0 0 0 19.7774 277.415 0
168 1 5 9 0 0 0 0 21.8248 286.918 0
168 1 6 9 0 0 0 0 23.3633 290.001 0
168 1 7 9 0 0 0 0 24.5099 291.755 0
168 1 8 9 0 0 0 0 25.3582 296.05 0
168 1 9 9 0 0 0 0 25.9174 302.808 0
168 1 10 9 0 0 0 0 26.139 309.523 0
168 1 11 9 0 0 0 0 25.9342 311.637 0
168 1 12 9 0 0 0 0 25.2668 305.622 0
168 1 13 9 0 0 0 0 24.4351 304.79 0
168 1 14 9 0 0 0 0 23.6315 314.921 0
168 1 15 9 0 0 0 0 23.2032 351.181 0
168 1 16 9 1 1 0 0 22.6009 374.211 1
168 1 17 9 0 0 0 0 27.037 623.32 0
168 1 18 9 0 0 0 0 47.6894 1418.38 0
168 1 19 9 0 0 0 0 57.8152 1847.31 0
168 1 20 9 0 0 0 0 46.6951 1539.7 0
168 2 0 9 0 0 0 0 7.82236 136.036 0
168 2 1 9 0 0 0 0 15.0134 252.522 0
168 2 2 9 0 0 0 0 21.1443 337.149 0
168 2 3 9 0 0 0 0 26.0844 388.786 0
168 2 4 9 0 0 0 0 29.9071 413.467 0
168 2 5 9 0 0 0 0 32.7932 421.031 0
168 2 6 9 0 0 0 0 34.8883 417.866 0
168 2 7 9 0 0 0 0 36.4955 417.65 0
168 2 8 9 0 0 0 0 37.6791 420.545 0
168 2 9 9 0 0 0 0 38.6439 436.777 0
168 2 10 9 0 0 0 0 39.0518 450.095 0
168 2 11 9 0 0 0 0 38.779 457.357 0
168 2 12 9 0 0 0 0 37.4333 438.169 0
168 2 13 9 0 0 0 0 35.7994 426.504 0
168 2 14 9 0 0 0 0 34.0629 425.445 0
168 2 15 9 0 0 0 0 32.8652 462.777 0
168 2 16 9 0 0 0 0 32.2675 539.826 0
168 2 17 9 0 0 0 0 33.48 694.53 0
168 2 18 9 0 0 0 0 50.0026 1386.32 0
168 2 19 9 0 0 0 0 47.6637 1421.94 0
168 2 20 9 0 0 0 0 35.5718 1118.04 0
168 3 0 9 0 0 0 0 11.4647 211.741 0
168 3 1 9 0 0 0 0 21.6143 380.03 0
168 3 2 9 0 0 0 0 29.8173 487.954 0
168 3 3 9 0 0 0 0 36.0296 537.359 0
168 3 4 9 0 0 0 0 40.7463 554.649 0
168 3 5 9 0 0 0 0 44.1508 548.446 0
168 3 6 9 0 0 0 0 46.5671 535.17 0
168 3 7 9 0 0 0 0 48.3664 528.122 0
168 3 8 9 1 1 0 0 49.4116 508.317 1
168 3 9 9 0 0 0 0 51.547 573.843 0
168 3 10 9 0 0 0 0 52.4896 608.08 0
168 3 11 9 0 0 0 0 51.987 614.286 0
168 3 12 9 1 1 0 0 49.0293 539.789 1
168 3 13 9 1 0 1 0 44.2189 445.281 -1
168 3 14 9 1 0 1 0 43.3759 504.665 -1
168 3 15 9 0 0 0 0 40.9903 531.136 0
168 3 16 9 0 0 0 0 39.0185 592.995 0
168 3 17 9 0 0 0 0 37.4517 688.13 0
168 3 18 9 0 0 0 0 34.2598 733.471 0
168 3 19 9 0 0 0 0 27.726 661.807 0
168 3 20 9 0 0 0 0 15.7373 397.469 0
168 4 0 9 0 0 0 0 17.1757 352.019 0
168 4 1 9 0 0 0 0 31.3063 601.185 0
168 4 2 9 0 0 0 0 41.6058 727.539 0
168 4 3 9 1 1 0 0 47.6415 699.566 1
168 4 4 9 1 1 0 0 53.3858 718.079 1
168 4 5 9 1 1 0 0 57.1795 699.61 1
168 4 6 9 1 1 0 0 59.2981 661.307 1
168 4 7 9 1 1 0 0 60.2958 622.98 1
168 4 8 9 1 1 0 0 60.9411 588.086 1
168 4 9 9 1 1 0 0 64.6693 716.104 1
168 4 10 9 1 1 0 0 66.6619 776.12 1
168 4 11 9 1 1 0 0 67.2313 837.053 1
168 4 12 9 3 1 2 0 61.3082 690.314 -1
168 4 13 9 1 1 0 0 56.8168 627.802 1
168 4 14 9 1 1 0 0 50.1626 488.705 1
168 4 15 9 3 2 1 0 45.4031 447.03 -1
168 4 16 9 0 0 0 0 44.7769 632.042 0
168 4 17 9 1 1 0 0 39.814 617.871 1
168 4 18 9 0 0 0 0 35.0577 666.843 0
168 4 19 9 0 0 0 0 26.011 541.219 0
168 4 20 9 0 0 0 0 13.9523 305.515 0
168 5 0 9 0 0 0 0 27.8957 651.841 0
168 5 1 9 0 0 0 0 48.5523 1062.74 0
168 5 2 9 1 1 0 0 58.6487 1111.88 1
168 5 3 9 1 1 0 0 65.8206 1085.46 1
168 5 4 9 2 2 0 0 71.4726 1044.27 1
168 5 5 9 2 2 0 0 78.4684 1143.09 1
168 5 6 9 1 1 0 0 77.4419 979.911 1
168 5 7 9 2 2 0 0 74.3719 801.495 1
168 5 8 9 1 1 0 0 72.5156 702.538 1
168 5 9 9 1 1 0 0 75.6743 793.329 1
168 5 10 9 1 1 0 0 80.0171 959.83 1
168 5 11 9 2 1 1 0 82.0328 1098.6 -1
168 5 12 9 3 1 2 0 71.8327 814.245 -1
168 5 13 9 1 0 1 0 64.8735 706.074 -1
168 5 14 9 2 1 1 0 55.9539 516.961 -1
168 5 15 9 1 0 1 0 51.569 541.439 -1
168 5 16 9 1 1 0 0 49.178 626.015 1
168 5 17 9 0 0 0 0 45.7224 739.002 0
168 5 18 9 0 0 0 0 38.3948 701.118 0
168 5 19 9 0 0 0 0 27.976 556.226 0
168 5 20 9 0 0 0 0 14.8091 309.74 0
168 6 0 9 1 1 0 0 61.2074 1711.54 1
168 6 1 9 1 1 0 0 87.2075 2218.13 1
168 6 2 9 1 1 0 0 99.3593 2319.81 1
168 6 3 9 2 2 0 0 83.6456 1452.28 1
168 6 4 9 2 2 0 0 116.294 2370.73 1
168 6 5 9 2 2 0 0 123.367 2421.53 1
168 6 6 9 2 2 0 0 119.276 2152.68 1
168 6 7 9 2 2 0 0 88.7896 1049.54 1
168 6 8 9 1 1 0 0 82.1863 793.575 1
168 6 9 9 1 1 0 0 84.8615 890.005 1
168 6 10 9 1 1 0 0 88.4748 1026.24 1
168 6 11 9 1 1 0 0 90.536 1175.01 1
168 6 12 9 1 1 0 0 82.4115 991.104 1
168 6 13 9 2 1 1 0 69.9301 692.007 -1
168 6 14 9 2 2 0 0 62.1658 576.442 1
168 6 15 9 1 1 0 0 58.423 645.194 1
168 6 16 9 1 1 0 0 54.8695 726.365 1
168 6 17 9 1 1 0 0 49.8288 779.5 1
168 6 18 9 0 0 0 0 42.5977 786.831 0
168 6 19 9 0 0 0 0 30.8135 613.461 0
168 6 20 9 0 0 0 0 16.2069 337.246 0
168 7 0 9 2 2 0 0 67.3965 1843.65 1
168 7 1 9 2 2 0 0 98.1354 2464.4 1
168 7 2 9 2 2 0 0 109.403 2469.25 1
168 7 3 9 2 2 0 0 96.3884 1691.27 1
168 7 4 9 2 2 0 0 130.582 2651.6 1
168 7 5 9 2 2 0 0 137.817 2661.66 1
168 7 6 9 2 2 0 0 130.898 2292.72 1
168 7 7 9 2 2 0 0 96.7406 1074.3 1
168 7 8 9 2 2 0 0 86.8228 734.857 1
168 7 9 9 1 1 0 0 87.5402 804.993 1
168 7 10 9 1 1 0 0 89.7268 938.727 1
168 7 11 9 2 1 1 0 86.6751 901.117 -1
168 7 12 9 2 1 1 0 80.5986 831.537 -1
168 7 13 9 2 0 2 0 70.0276 615.73 -1
168 7 14 9 2 2 0 0 64.919 573.924 1
168 7 15 9 1 1 0 0 62.3511 697.568 1
168 7 16 9 2 1 1 0 59.4456 830.068 -1
168 7 17 9 1 1 0 0 54.5205 895.766 1
168 7 18 9 0 0 0 0 46.0952 866.382 0
168 7 19 9 0 0 0 0 33.2785 670.832 0
168 7 20 9 0 0 0 0 17.4689 367.178 0
168 8 0 9 2 2 0 0 63.1534 1661.63 1
168 8 1 9 1 1 0 0 93.0301 2228.62 1
168 8 2 9 3 3 0 0 104.198 2131.01 1
168 8 3 9 3 3 0 0 92.8343 1383.38 1
168 8 4 9 3 3 0 0 125.412 2222.13 1
168 8 5 9 3 3 0 0 132.969 2274.7 1
168 8 6 9 3 2 1 0 128.865 2053.05 -1
168 8 7 9 2 2 0 0 95.7278 838.422 1
168 8 8 9 2 2 0 0 87.6431 599.937 1
168 8 9 9 2 1 1 0 84.1087 552.443 -1
168 8 10 9 2 2 0 0 85.2873 674.172 1
168 8 11 9 2 0 2 0 81.8852 696.754 -1
168 8 12 9 1 0 1 0 77.0059 664.317 -1
168 8 13 9 3 2 1 0 69.9432 544.357 -1
168 8 14 9 2 1 1 0 66.3948 618.357 -1
168 8 15 9 2 1 1 0 62.9697 690.142 -1
168 8 16 9 1 1 0 0 62.2483 898.49 1
168 8 17 9 1 1 0 0 56.5055 940.247 1
168 8 18 9 0 0 0 0 47.8006 908.917 0
168 8 19 9 0 0 0 0 34.399 697.243 0
168 8 20 9 0 0 0 0 17.9788 377.439 0
168 9 0 9 1 1 0 0 32.218 581.493 1
168 9 1 9 1 1 0 0 57.2696 934.894 1
168 9 2 9 3 3 0 0 70.7993 897.265 1
168 9 3 9 3 3 0 0 82.2873 879.38 1
168 9 4 9 3 3 0 0 94.2409 1040.98 1
168 9 5 9 3 3 0 0 98.9637 963.358 1
168 9 6 9 2 2 0 0 97.2938 804.276 1
168 9 7 9 3 3 0 0 91.0487 552.834 1
168 9 8 9 2 2 0 0 85.7242 417.132 1
168 9 9 9 1 1 0 0 83.7595 451.354 1
168 9 10 9 1 1 0 0 81.9937 515.555 1
168 9 11 9 1 1 0 0 78.796 542.204 1
168 9 12 9 2 1 1 0 73.1642 499.805 -1
168 9 13 9 2 1 1 0 68.3868 493.185 -1
168 9 14 9 1 1 0 0 67.801 673.042 1
168 9 15 9 1 1 0 0 64.3799 730.895 1
168 9 16 9 0 0 0 0 62.4405 921.562 0
168 9 17 9 1 1 0 0 56.5372 960.252 1
168 9 18 9 0 0 0 0 46.9395 880.345 0
168 9 19 9 0 0 0 0 33.653 671.217 0
168 9 20 9 0 0 0 0 17.5459 361.742 0
168 10 0 9 0 0 0 0 24.8899 330 0
168 10 1 9 1 1 0 0 45.3443 499.297 1
168 10 2 9 3 3 0 0 61.633 570.825 1
168 10 3 9 3 3 0 0 73.639 557.09 1
168 10 4 9 3 3 0 0 83.429 592.107 1
168 10 5 9 3 3 0 0 87.2697 489.204 1
168 10 6 9 2 2 0 0 90.4655 536.679 1
168 10 7 9 2 2 0 0 87.4256 376.042 1
168 10 8 9 0 0 0 0 85.4716 380.138 0
168 10 9 9 1 1 0 0 82.7892 361.118 1
168 10 10 9 1 1 0 0 80.2124 413.004 1
168 10 11 9 0 0 0 0 78.6481 556.949 0
168 10 12 9 0 0 0 0 74.4841 588.316 0
168 10 13 9 0 0 0 0 70.512 622.34 0
168 10 14 9 1 1 0 0 66.3063 645.121 1
168 10 15 9 1 1 0 0 62.6476 702.604 1
168 10 16 9 1 1 0 0 59.0462 814.214 1
168 10 17 9 0 0 0 0 53.4956 878.135 0
168 10 18 9 0 0 0 0 43.9462 791.287 0
168 10 19 9 0 0 0 0 31.2983 597.627 0
168 10 20 9 0 0 0 0 16.2631 320.407 0
168 11 0 9 0 0 0 0 22.1796 236.769 0
168 11 1 9 1 1 0 0 41.2533 363.69 1
168 11 2 9 2 2 0 0 57.6523 455.685 1
168 11 3 9 2 2 0 0 69.6676 447.587 1
168 11 4 9 2 2 0 0 77.6054 380.923 1
168 11 5 9 2 2 0 0 83.6365 377.569 1
168 11 6 9 0 0 0 0 86.7785 376.977 0
168 11 7 9 0 0 0 0 87.5783 380.519 0
168 11 8 9 0 0 0 0 86.4989 374.026 0
168 11 9 9 0 0 0 0 83.5073 367.545 0
168 11 10 9 1 0 1 0 79.6564 396.498 -1
168 11 11 9 0 0 0 0 78.6662 569.626 0
168 11 12 9 0 0 0 0 74.4272 622.214 0
168 11 13 9 0 0 0 0 69.8634 646.672 0
168 11 14 9 0 0 0 0 65.5741 687.117 0
168 11 15 9 0 0 0 0 61.5156 747.001 0
168 11 16 9 0 0 0 0 56.4883 791.261 0
168 11 17 9 0 0 0 0 49.5114 776.582 0
168 11 18 9 0 0 0 0 40.0815 681.877 0
168 11 19 9 0 0 0 0 28.3044 509.062 0
168 11 20 9 0 0 0 0 14.6493 271.675 0
168 12 0 9 0 0 0 0 21.1252 214.156 0
168 12 1 9 0 0 0 0 39.8501 355.871 0
168 12 2 9 1 1 0 0 54.6792 392.308 1
168 12 3 9 1 1 0 0 66.1645 381.888 1
168 12 4 9 1 1 0 0 75.0858 376.999 1
168 12 5 9 0 0 0 0 82.3325 406.519 0
168 12 6 9 1 1 0 0 87.2558 389.87 1
168 12 7 9 1 0 1 0 88.7262 384.773 -1
168 12 8 9 5 2 3 0 89.646 428.13 -1
168 12 9 9 3 2 1 0 87.6435 457.605 -1
168 12 10 9 2 2 0 0 83.9675 526.079 1
168 12 11 9 0 0 0 0 79.0598 619.759 0
168 12 12 9 0 0 0 0 74.0135 661.812 0
168 12 13 9 0 0 0 0 68.9177 681.747 0
168 12 14 9 1 1 0 0 62.739 636.029 1
168 12 15 9 0 0 0 0 58.9377 728.076 0
168 12 16 9 0 0 0 0 53.0512 732.945 0
168 12 17 9 0 0 0 0 45.5937 688.245 0
168 12 18 9 0 0 0 0 36.3674 587.628 0
168 12 19 9 0 0 0 0 25.424 431.475 0
168 12 20 9 0 0 0 0 13.087 228.359 0
168 13 0 9 0 0 0 0 20.1133 207.984 0
168 13 1 9 0 0 0 0 37.8662 343.764 0
168 13 2 9 1 1 0 0 52.2974 401.104 1
168 13 3 9 0 0 0 0 63.5536 410.882 0
168 13 4 9 0 0 0 0 72.2 397.084 0
168 13 5 9 0 0 0 0 79.6945 401.253 0
168 13 6 9 3 3 0 0 87.1944 405.203 1
168 13 7 9 4 3 1 0 116.434 1279.69 -1
168 13 8 9 7 3 4 0 118.071 1365.04 -1
168 13 9 9 3 3 0 0 118.606 1529.73 1
168 13 10 9 3 2 1 0 85.5125 620.208 -1
