#Tick x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
336 3 4 18 1 1 0 0 53.5026 1436.3 1
336 3 5 18 1 1 0 0 42.5282 1026.77 1
336 3 6 18 1 1 0 0 33.1498 724.996 1
336 3 7 18 0 0 0 0 25.6946 497.822 0
336 3 8 18 0 0 0 0 21.7855 374.588 0
336 3 9 18 0 0 0 0 20.5437 330.725 0
336 3 10 18 0 0 0 0 21.1678 338.954 0
336 3 11 18 0 0 0 0 24.1247 420.393 0
336 3 12 18 1 1 0 0 29.8444 578.934 1
336 3 13 18 0 0 0 0 37.3797 842.453 0
336 3 14 18 1 1 0 0 39.8726 914.736 1
336 3 15 18 0 0 0 0 36.2291 836.362 0
336 3 16 18 1 1 0 0 27.079 550.457 1
336 3 17 18 0 0 0 0 19.7852 390.252 0
336 3 18 18 0 0 0 0 14.1629 273.353 0
336 3 19 18 0 0 0 0 9.3454 179.867 0
336 3 20 18 0 0 0 0 4.70143 91.1655 0
336 4 0 18 0 0 0 0 12.8543 343.691 0
336 4 1 18 1 1 0 0 25.153 637.906 1
336 4 2 18 1 1 0 0 40.3663 1057.2 1
336 4 3 18 1 1 0 0 61.8231 1687.62 1
336 4 4 18 1 1 0 0 67.7057 1839.36 1
336 4 5 18 1 1 0 0 60.2772 1539.86 1
336 4 6 18 1 1 0 0 39.2393 830.331 1
336 4 7 18 0 0 0 0 30.3682 579.286 0
336 4 8 18 0 0 0 0 25.3539 417.833 0
336 4 9 18 0 0 0 0 24.2184 373.928 0
336 4 10 18 0 0 0 0 25.4635 396.284 0
336 4 11 18 1 1 0 0 29.3903 483.394 1
336 4 12 18 1 1 0 0 40.3007 821.417 1
336 4 13 18 1 1 0 0 74.2963 1955.23 1
336 4 14 18 1 1 0 0 80.2503 2157.14 1
336 4 15 18 1 1 0 0 72.8651 1945.94 1
336 4 16 18 1 1 0 0 36.4164 757.686 1
336 4 17 18 1 1 0 0 24.1599 448.672 1
336 4 18 18 0 0 0 0 16.9661 314.393 0
336 4 19 18 0 0 0 0 10.9786 201.515 0
336 4 20 18 0 0 0 0 5.45389 100.281 0
336 5 0 18 0 0 0 0 10.7478 261.462 0
336 5 1 18 0 0 0 0 22.7995 559.453 0
336 5 2 18 1 1 0 0 37.9044 928.691 1
336 5 3 18 2 2 0 0 62.4248 1646.66 1
336 5 4 18 1 1 0 0 73.4748 1994.22 1
336 5 5 18 1 1 0 0 67.0258 1731.85 1
336 5 6 18 1 1 0 0 44.9199 983.672 1
336 5 7 18 0 0 0 0 33.7734 638.827 0
336 5 8 18 0 0 0 0 28.2802 454.739 0
336 5 9 18 0 0 0 0 27.2505 408.257 0
336 5 10 18 0 0 0 0 28.7293 428.324 0
336 5 11 18 0 0 0 0 33.9554 561.088 0
336 5 12 18 2 2 0 0 46.019 891.231 1
336 5 13 18 2 2 0 0 83.6699 2156.73 1
336 5 14 18 2 2 0 0 92.8254 2490.4 1
336 5 15 18 1 1 0 0 83.6286 2236.71 1
336 5 16 18 1 1 0 0 42.7515 887.114 1
336 5 17 18 0 0 0 0 27.8799 520.081 0
336 5 18 18 0 0 0 0 18.9929 335.658 0
336 5 19 18 0 0 0 0 12.2582 215.425 0
336 5 20 18 0 0 0 0 6.06567 106.658 0
336 6 0 18 0 0 0 0 9.74884 223.548 0
336 6 1 18 0 0 0 0 20.709 480.92 0
336 6 2 18 1 1 0 0 34.1607 803.272 1
336 6 3 18 1 1 0 0 57.3056 1486.22 1
336 6 4 18 1 1 0 0 66.4955 1748.72 1
336 6 5 18 1 1 0 0 63.337 1613.09 1
336 6 6 18 1 1 0 0 43.7106 924.246 1
336 6 7 18 0 0 0 0 34.9902 643.524 0
336 6 8 18 0 0 0 0 30.4693 482.775 0
336 6 9 18 0 0 0 0 29.6808 436.456 0
336 6 10 18 0 0 0 0 31.099 447.53 0
336 6 11 18 1 1 0 0 34.071 460.507 1
336 6 12 18 1 1 0 0 45.9351 832.737 1
336 6 13 18 1 1 0 0 81.2775 2030.58 1
336 6 14 18 2 2 0 0 85.2353 2125.91 1
336 6 15 18 2 2 0 0 77.1675 1899.09 1
336 6 16 18 1 1 0 0 41.9796 818.649 1
336 6 17 18 2 2 0 0 27.699 443.822 1
336 6 18 18 0 0 0 0 20.1243 338.614 0
336 6 19 18 0 0 0 0 13.2134 225.304 0
336 6 20 18 0 0 0 0 6.58143 112.977 0
336 7 0 18 0 0 0 0 8.79042 189.588 0
336 7 1 18 0 0 0 0 18.1395 394.462 0
336 7 2 18 0 0 0 0 29.018 654.288 0
336 7 3 18 1 1 0 0 38.6534 875.695 1
336 7 4 18 1 1 0 0 44.7202 1007.89 1
336 7 5 18 1 1 0 0 44.2218 956.413 1
336 7 6 18 0 0 0 0 40.1055 812.012 0
336 7 7 18 0 0 0 0 34.7071 610.907 0
336 7 8 18 0 0 0 0 32.1557 507.565 0
336 7 9 18 0 0 0 0 31.7717 466.554 0
336 7 10 18 0 0 0 0 33.0349 468.469 0
336 7 11 18 1 1 0 0 34.695 439.31 1
336 7 12 18 1 1 0 0 41.9222 652.358 1
336 7 13 18 2 2 0 0 48.3273 842.498 1
336 7 14 18 2 2 0 0 51.0984 947.079 1
336 7 15 18 1 1 0 0 46.8897 883.58 1
336 7 16 18 1 1 0 0 36.3414 590.529 1
336 7 17 18 1 1 0 0 26.9869 401.248 1
336 7 18 18 0 0 0 0 20.6531 337.958 0
336 7 19 18 0 0 0 0 13.9471 236.51 0
336 7 20 18 0 0 0 0 7.05311 121.833 0
336 8 0 18 0 0 0 0 7.83612 158.622 0
336 8 1 18 0 0 0 0 15.6285 314.612 0
336 8 2 18 0 0 0 0 23.064 462.218 0
336 8 3 18 1 1 0 0 28.632 541.673 1
336 8 4 18 0 0 0 0 34.0961 684.859 0
336 8 5 18 0 0 0 0 35.7296 694.108 0
336 8 6 18 1 1 0 0 34.2037 588.469 1
336 8 7 18 0 0 0 0 33.8388 565.394 0
336 8 8 18 0 0 0 0 33.3144 519.457 0
336 8 9 18 0 0 0 0 33.8728 503.223 0
336 8 10 18 0 0 0 0 35.49 516.794 0
336 8 11 18 0 0 0 0 37.8675 552.982 0
336 8 12 18 1 1 0 0 38.9798 526.012 1
336 8 13 18 2 2 0 0 40.3526 556.817 1
336 8 14 18 1 1 0 0 40.0336 577.8 1
336 8 15 18 1 1 0 0 36.822 530.372 1
336 8 16 18 0 0 0 0 33.008 523.306 0
336 8 17 18 1 1 0 0 25.9186 368.878 1
336 8 18 18 0 0 0 0 20.9646 346.807 0
336 8 19 18 0 0 0 0 14.5872 253.916 0
336 8 20 18 0 0 0 0 7.51682 134.802 0
336 9 0 18 0 0 0 0 7.00288 131.727 0
336 9 1 18 0 0 0 0 13.6477 252.275 0
336 9 2 18 0 0 0 0 19.6037 354.266 0
336 9 3 18 1 1 0 0 23.8213 392.855 1
336 9 4 18 0 0 0 0 28.7014 512.136 0
336 9 5 18 0 0 0 0 31.2574 548.282 0
336 9 6 18 0 0 0 0 32.5152 547.196 0
336 9 7 18 0 0 0 0 33.2836 533.449 0
336 9 8 18 0 0 0 0 34.3493 528.044 0
336 9 9 18 0 0 0 0 36.24 544.196 0
336 9 10 18 0 0 0 0 39.1342 593.982 0
336 9 11 18 1 1 0 0 41.5104 623.726 1
336 9 12 18 0 0 0 0 43.3037 674.429 0
336 9 13 18 0 0 0 0 42.1872 647.365 0
336 9 14 18 1 1 0 0 37.5512 500.829 1
336 9 15 18 0 0 0 0 35.2057 530.397 0
336 9 16 18 0 0 0 0 30.9291 477.869 0
336 9 17 18 0 0 0 0 26.4222 430.692 0
336 9 18 18 0 0 0 0 21.2374 366.585 0
336 9 19 18 0 0 0 0 15.1397 276.602 0
336 9 20 18 0 0 0 0 7.93426 150.308 0
336 10 0 18 0 0 0 0 6.41317 112.254 0
336 10 1 18 0 0 0 0 12.4607 215.556 0
336 10 2 18 0 0 0 0 17.8276 302.725 0
336 10 3 18 0 0 0 0 22.4126 376.009 0
336 10 4 18 0 0 0 0 26.0775 431.542 0
336 10 5 18 0 0 0 0 28.874 469.877 0
336 10 6 18 0 0 0 0 30.9587 490.004 0
336 10 7 18 0 0 0 0 32.8747 505.213 0
336 10 8 18 0 0 0 0 35.198 526.846 0
336 10 9 18 1 1 0 0 38.4545 563.953 1
336 10 10 18 1 1 0 0 43.9639 678.065 1
336 10 11 18 1 1 0 0 50.3131 852.055 1
336 10 12 18 1 1 0 0 51.3967 856.305 1
336 10 13 18 1 1 0 0 47.7673 779.98 1
336 10 14 18 0 0 0 0 41.7793 682.63 0
336 10 15 18 0 0 0 0 34.9871 544.919 0
336 10 16 18 0 0 0 0 30.2927 485.162 0
336 10 17 18 0 0 0 0 26.146 445.663 0
336 10 18 18 0 0 0 0 21.4638 392.074 0
336 10 19 18 0 0 0 0 15.5695 301.668 0
336 10 20 18 0 0 0 0 8.26219 166.366 0
336 11 0 18 0 0 0 0 6.05937 99.5036 0
336 11 1 18 0 0 0 0 11.7217 189.861 0
336 11 2 18 0 0 0 0 16.712 265.974 0
336 11 3 18 0 0 0 0 20.9132 326.874 0
336 11 4 18 0 0 0 0 24.3523 374.198 0
336 11 5 18 0 0 0 0 27.1756 410.382 0
336 11 6 18 0 0 0 0 29.6913 440.716 0
336 11 7 18 0 0 0 0 32.364 473.179 0
336 11 8 18 0 0 0 0 35.591 508.04 0
336 11 9 18 1 1 0 0 39.8131 545.216 1
336 11 10 18 2 2 0 0 47.593 693.851 1
336 11 11 18 2 2 0 0 69.7875 1441.66 1
336 11 12 18 2 2 0 0 73.5084 1572.84 1
336 11 13 18 2 2 0 0 65.6756 1351.92 1
336 11 14 18 1 1 0 0 44.2298 739.052 1
336 11 15 18 0 0 0 0 35.3145 569.451 0
336 11 16 18 0 0 0 0 29.9365 496.926 0
336 11 17 18 0 0 0 0 25.9466 464.119 0
336 11 18 18 0 0 0 0 21.5777 417.281 0
336 11 19 18 0 0 0 0 15.8561 326.355 0
336 11 20 18 0 0 0 0 8.48909 181.679 0
336 12 0 18 0 0 0 0 5.86038 91.2388 0
336 12 1 18 0 0 0 0 11.2755 172.316 0
336 12 2 18 0 0 0 0 15.9561 237.812 0
336 12 3 18 0 0 0 0 19.8391 288.523 0
336 12 4 18 0 0 0 0 23.0398 328.299 0
336 12 5 18 0 0 0 0 25.817 362.629 0
336 12 6 18 0 0 0 0 28.5429 397.536 0
336 12 7 18 0 0 0 0 31.6623 438.347 0
336 12 8 18 0 0 0 0 35.3644 474.498 0
336 12 9 18 1 1 0 0 39.9535 500.479 1
336 12 10 18 2 2 0 0 50.8434 772.736 1
336 12 11 18 2 2 0 0 72.89 1477.17 1
336 12 12 18 2 2 0 0 77.4426 1646.39 1
336 12 13 18 2 2 0 0 68.8953 1440.13 1
336 12 14 18 2 2 0 0 45.1869 763.79 1
336 12 15 18 1 1 0 0 33.8917 511.994 1
336 12 16 18 0 0 0 0 29.5086 507.099 0
336 12 17 18 0 0 0 0 25.7529 485.042 0
336 12 18 18 0 0 0 0 21.6515 444.259 0
336 12 19 18 0 0 0 0 16.0833 352 0
336 12 20 18 0 0 0 0 8.67793 197.499 0
336 13 0 18 0 0 0 0 5.72143 85.7429 0
336 13 1 18 0 0 0 0 10.9442 159.927 0
336 13 2 18 0 0 0 0 15.3668 217.04 0
336 13 3 18 0 0 0 0 18.9723 259.591 0
336 13 4 18 0 0 0 0 21.9507 293.535 0
336 13 5 18 0 0 0 0 24.6335 325.822 0
336 13 6 18 0 0 0 0 27.4239 361.927 0
336 13 7 18 0 0 0 0 30.7178 403.605 0
336 13 8 18 0 0 0 0 34.5411 434.032 0
336 13 9 18 2 2 0 0 38.3279 411.239 1
336 13 10 18 2 2 0 0 48.7617 691.37 1
336 13 11 18 2 2 0 0 67.7085 1288.5 1
336 13 12 18 2 2 0 0 70.6069 1411.24 1
336 13 13 18 2 2 0 0 63.5738 1277.07 1
336 13 14 18 1 1 0 0 42.1098 680.396 1
336 13 15 18 1 1 0 0 32.9079 512.731 1
336 13 16 18 0 0 0 0 28.7475 510.723 0
336 13 17 18 0 0 0 0 25.3797 502.461 0
336 13 18 18 0 0 0 0 21.5825 468.134 0
336 13 19 18 0 0 0 0 16.2078 375.479 0
336 13 20 18 0 0 0 0 8.81376 212.255 0
336 14 0 18 0 0 0 0 5.53681 81.243 0
336 14 1 18 0 0 0 0 10.5472 150.178 0
336 14 2 18 0 0 0 0 14.7277 201.374 0
336 14 3 18 0 0 0 0 18.0911 238.366 0
336 14 4 18 0 0 0 0 20.871 268.302 0
336 14 5 18 0 0 0 0 23.4313 298.533 0
336 14 6 18 0 0 0 0 26.1783 333.456 0
336 14 7 18 0 0 0 0 29.4677 371.912 0
336 14 8 18 0 0 0 0 33.3999 402.6 0
336 14 9 18 1 1 0 0 36.9702 372.38 1
336 14 10 18 2 2 0 0 43.2693 478.732 1
336 14 11 18 2 2 0 0 49.528 678.008 1
336 14 12 18 2 2 0 0 49.6934 709.395 1
336 14 13 18 2 2 0 0 43.5264 596.684 1
336 14 14 18 1 1 0 0 36.571 516.608 1
336 14 15 18 0 0 0 0 31.1846 503.694 0
336 14 16 18 0 0 0 0 27.5036 505.634 0
336 14 17 18 0 0 0 0 24.5671 508.179 0
336 14 18 18 0 0 0 0 21.1106 479.721 0
336 14 19 18 0 0 0 0 16.0029 388.303 0
336 14 20 18 0 0 0 0 8.75957 220.723 0
336 15 0 18 0 0 0 0 5.20896 75.8426 0
336 15 1 18 0 0 0 0 9.91088 139.882 0
336 15 2 18 0 0 0 0 13.8182 187.028 0
336 15 3 18 0 0 0 0 16.9505 220.803 0
336 15 4 18 0 0 0 0 19.5447 248.354 0
336 15 5 18 0 0 0 0 21.957 276.634 0
336 15 6 18 0 0 0 0 24.5814 309.335 0
336 15 7 18 0 0 0 0 27.7805 344.771 0
336 15 8 18 0 0 0 0 31.94 384.537 0
336 15 9 18 3 3 0 0 36.0883 370.705 1
336 15 10 18 2 2 0 0 42.3895 490.851 1
336 15 11 18 2 2 0 0 46.4405 606.763 1
336 15 12 18 2 2 0 0 44.7743 604.38 1
336 15 13 18 2 2 0 0 38.3937 490.268 1
336 15 14 18 1 1 0 0 32.6982 457.003 1
336 15 15 18 0 0 0 0 28.5267 464.86 0
336 15 16 18 0 0 0 0 25.5694 484.329 0
336 15 17 18 0 0 0 0 23.0032 491.948 0
336 15 18 18 0 0 0 0 19.8735 466.581 0
336 15 19 18 0 0 0 0 15.1322 378.703 0
336 15 20 18 0 0 0 0 8.30733 215.577 0
336 16 0 18 0 0 0 0 4.68242 68.1628 0
336 16 1 18 0 0 0 0 8.92616 126.297 0
336 16 2 18 0 0 0 0 12.4789 169.962 0
336 16 3 18 0 0 0 0 15.348 201.786 0
336 16 4 18 0 0 0 0 17.7365 227.852 0
336 16 5 18 0 0 0 0 19.9586 254.188 0
336 16 6 18 0 0 0 0 22.3876 284.696 0
336 16 7 18 0 0 0 0 25.4283 319.87 0
336 16 8 18 0 0 0 0 29.8694 378.239 0
336 16 9 18 2 2 0 0 34.6906 385.109 1
336 16 10 18 3 3 0 0 41.3232 507.978 1
336 16 11 18 3 3 0 0 46.5157 685.722 1
336 16 12 18 3 3 0 0 42.0102 561.01 1
336 16 13 18 2 2 0 0 35.4685 467.015 1
336 16 14 18 1 1 0 0 28.9544 397.725 1
336 16 15 18 0 0 0 0 25.4883 427.206 0
336 16 16 18 0 0 0 0 22.8293 443.298 0
336 16 17 18 0 0 0 0 20.5282 448.888 0
336 16 18 18 0 0 0 0 17.6978 423.356 0
336 16 19 18 0 0 0 0 13.4394 341.701 0
336 16 20 18 0 0 0 0 7.36245 193.76 0
336 17 0 18 0 0 0 0 3.95614 57.6855 0
336 17 1 18 0 0 0 0 7.57306 107.845 0
336 17 2 18 0 0 0 0 10.648 146.929 0
336 17 3 18 0 0 0 0 13.1713 176.484 0
336 17 4 18 0 0 0 0 15.2903 200.91 0
336 17 5 18 0 0 0 0 17.2548 225.062 0
336 17 6 18 0 0 0 0 19.3963 253.248 0
336 17 7 18 0 0 0 0 22.1694 290.856 0
336 17 8 18 0 0 0 0 26.4411 360.029 0
336 17 9 18 2 2 0 0 32.3282 433.74 1
336 17 10 18 3 3 0 0 39.675 598.692 1
336 17 11 18 2 2 0 0 44.7135 763.532 1
336 17 12 18 2 2 0 0 40.7115 677.817 1
336 17 13 18 3 3 0 0 32.2652 479.969 1
336 17 14 18 1 1 0 0 24.9926 360.792 1
336 17 15 18 0 0 0 0 21.7285 377.568 0
336 17 16 18 0 0 0 0 19.2709 381.902 0
336 17 17 18 0 0 0 0 17.198 380.755 0
336 17 18 18 0 0 0 0 14.6979 354.091 0
336 17 19 18 0 0 0 0 11.0635 282.296 0
336 17 20 18 0 0 0 0 6.02197 158.748 0
336 18 0 18 0 0 0 0 3.07462 44.8992 0
336 18 1 18 0 0 0 0 5.91527 84.81 0
336 18 2 18 0 0 0 0 8.37476 117.195 0
336 18 3 18 0 0 0 0 10.4321 142.736 0
336 18 4 18 0 0 0 0 12.1779 164.166 0
336 18 5 18 0 0 0 0 13.7889 185.023 0
336 18 6 18 0 0 0 0 15.5285 209.561 0
336 18 7 18 0 0 0 0 17.8057 245.414 0
336 18 8 18 0 0 0 0 21.3525 312.837 0
336 18 9 18 2 2 0 0 26.5853 414.185 1
336 18 10 18 2 2 0 0 32.6169 571.68 1
336 18 11 18 2 2 0 0 34.47 594.133 1
336 18 12 18 2 2 0 0 31.559 536.401 1
336 18 13 18 1 1 0 0 26.0015 432.074 1
336 18 14 18 0 0 0 0 20.5642 346.682 0
336 18 15 18 0 0 0 0 17.0712 306.798 0
336 18 16 18 0 0 0 0 15.0001 302.011 0
336 18 17 18 0 0 0 0 13.2479 294.926 0
336 18 18 18 0 0 0 0 11.1855 269.298 0
336 18 19 18 0 0 0 0 8.31878 211.32 0
336 18 20 18 0 0 0 0 4.48843 117.57 0
336 19 0 18 0 0 0 0 2.09337 30.5956 0
336 19 1 18 0 0 0 0 4.04597 58.3254 0
336 19 2 18 0 0 0 0 5.76438 81.618 0
336 19 3 18 0 0 0 0 7.22674 100.666 0
336 19 4 18 0 0 0 0 8.47947 116.909 0
336 19 5 18 0 0 0 0 9.6304 132.578 0
336 19 6 18 0 0 0 0 10.8548 150.97 0
336 19 7 18 0 0 0 0 12.4479 179.248 0
336 19 8 18 0 0 0 0 14.7828 227.385 0
336 19 9 18 0 0 0 0 18.4925 322.473 0
336 19 10 18 0 0 0 0 22.0515 419.995 0
336 19 11 18 1 1 0 0 23.8296 477.048 1
336 19 12 18 1 1 0 0 21.551 412.147 1
336 19 13 18 0 0 0 0 17.9221 331.658 0
336 19 14 18 0 0 0 0 14.054 247.76 0
336 19 15 18 0 0 0 0 11.723 217.226 0
336 19 16 18 0 0 0 0 10.2234 208.095 0
336 19 17 18 0 0 0 0 8.94709 199.472 0
336 19 18 18 0 0 0 0 7.46937 179.094 0
336 19 19 18 0 0 0 0 5.49306 138.509 0
336 19 20 18 0 0 0 0 2.93945 76.2947 0
336 20 0 18 0 0 0 0 1.05836 15.4817 0
336 20 1 18 0 0 0 0 2.05198 29.6996 0
336 20 2 18 0 0 0 0 2.93608 41.9193 0
336 20 3 18 0 0 0 0 3.69705 52.1463 0
336 20 4 18 0 0 0 0 4.35304 60.9638 0
336 20 5 18 0 0 0 0 4.95355 69.422 0
336 20 6 18 0 0 0 0 5.58387 79.2864 0
336 20 7 18 0 0 0 0 6.37773 93.9476 0
336 20 8 18 0 0 0 0 7.50734 119.175 0
336 20 9 18 0 0 0 0 8.89591 153.976 0
336 20 10 18 0 0 0 0 10.1623 189.007 0
336 20 11 18 0 0 0 0 10.5991 203.302 0
336 20 12 18 0 0 0 0 9.98345 191.187 0
336 20 13 18 0 0 0 0 8.57303 159.587 0
336 20 14 18 0 0 0 0 7.10569 130.612 0
336 20 15 18 0 0 0 0 5.95629 112.95 0
336 20 16 18 0 0 0 0 5.16888 105.932 0
336 20 17 18 0 0 0 0 4.4962 100.233 0
336 20 18 18 0 0 0 0 3.72481 88.9574 0
336 20 19 18 0 0 0 0 2.71812 68.1087 0
336 20 20 18 0 0 0 0 1.44623 37.2562 0
336 0 0 19 0 0 0 0 13.181 442.064 0
336 0 1 19 0 0 0 0 43.6992 1484.07 0
336 0 2 19 0 0 0 0 51.0783 1725.44 0
336 0 3 19 0 0 0 0 46.6376 1558.09 0
336 0 4 19 0 0 0 0 19.3449 605.192 0
336 0 5 19 0 0 0 0 10.85 307.534 0
336 0 6 19 0 0 0 0 7.286 185.353 0
336 0 7 19 0 0 0 0 5.54154 125.703 0
336 0 8 19 0 0 0 0 4.58102 92.9417 0
336 0 9 19 0 0 0 0 4.08522 75.579 0
336 0 10 19 0 0 0 0 3.90348 68.6151 0
336 0 11 19 0 0 0 0 3.94071 69.0926 0
336 0 12 19 0 0 0 0 4.09095 73.966 0
336 0 13 19 0 0 0 0 4.22495 79.4355 0
336 0 14 19 0 0 0 0 4.22137 81.9033 0
336 0 15 19 0 0 0 0 4.0137 79.4061 0
336 0 16 19 0 0 0 0 3.60794 72.1708 0
336 0 17 19 0 0 0 0 3.05485 61.6552 0
336 0 18 19 0 0 0 0 2.40091 49.0261 0
336 0 19 19 0 0 0 0 1.66555 34.4935 0
336 0 20 19 0 0 0 0 0.856769 17.9564 0
336 1 0 19 0 0 0 0 20.3831 676.794 0
336 1 1 19 0 0 0 0 57.4211 1929.1 0
336 1 2 19 0 0 0 0 69.19 2306.39 0
336 1 3 19 0 0 0 0 63.2149 2071.83 0
336 1 4 19 0 0 0 0 32.056 975.043 0
336 1 5 19 0 0 0 0 19.3633 530.064 0
336 1 6 19 0 0 0 0 13.6798 336.3 0
336 1 7 19 0 0 0 0 10.6657 236.437 0
336 1 8 19 0 0 0 0 8.87602 176.033 0
336 1 9 19 0 0 0 0 7.98824 145.06 0
336 1 10 19 0 0 0 0 7.77195 135.804 0
336 1 11 19 0 0 0 0 8.05811 143.349 0
336 1 12 19 0 0 0 0 8.62114 161.211 0
336 1 13 19 0 0 0 0 9.11942 179.27 0
336 1 14 19 0 0 0 0 9.20082 186.728 0
336 1 15 19 0 0 0 0 8.68225 178.302 0
336 1 16 19 0 0 0 0 7.63705 156.354 0
336 1 17 19 0 0 0 0 6.28587 127.761 0
336 1 18 19 0 0 0 0 4.81342 97.5826 0
336 1 19 19 0 0 0 0 3.27767 66.792 0
336 1 20 19 0 0 0 0 1.66923 34.2778 0
336 2 0 19 0 0 0 0 19.2075 621.445 0
336 2 1 19 0 0 0 0 55.44 1829.07 0
336 2 2 19 1 1 0 0 66.7088 2159.31 1
336 2 3 19 0 0 0 0 65.1983 2075.08 0
336 2 4 19 0 0 0 0 37.4846 1089.18 0
336 2 5 19 1 1 0 0 25.559 646.236 1
336 2 6 19 0 0 0 0 19.8416 477.869 0
336 2 7 19 0 0 0 0 15.4069 332.729 0
336 2 8 19 0 0 0 0 12.7323 244.951 0
336 2 9 19 0 0 0 0 11.564 204.159 0
336 2 10 19 0 0 0 0 11.5454 199.787 0
336 2 11 19 0 0 0 0 12.4959 226.684 0
336 2 12 19 0 0 0 0 14.1194 278.202 0
336 2 13 19 0 0 0 0 15.6071 327.526 0
336 2 14 19 0 0 0 0 16.0567 349.369 0
336 2 15 19 0 0 0 0 14.8956 322.643 0
336 2 16 19 0 0 0 0 12.5784 266.448 0
336 2 17 19 0 0 0 0 9.82391 200.586 0
336 2 18 19 0 0 0 0 7.22069 144.544 0
336 2 19 19 0 0 0 0 4.79312 95.367 0
336 2 20 19 0 0 0 0 2.40609 47.9177 0
336 3 0 19 0 0 0 0 14.7718 453.172 0
336 3 1 19 0 0 0 0 29.1885 889.595 0
336 3 2 19 0 0 0 0 42.552 1284.45 0
336 3 3 19 1 1 0 0 46.9122 1342.81 1
336 3 4 19 1 1 0 0 46.7911 1315.5 1
336 3 5 19 1 1 0 0 38.5344 1033.07 1
336 3 6 19 1 1 0 0 27.9062 665.591 1
336 3 7 19 0 0 0 0 20.3194 437.336 0
336 3 8 19 0 0 0 0 16.0623 298.528 0
336 3 9 19 0 0 0 0 14.7131 251.382 0
336 3 10 19 0 0 0 0 15.0777 256.586 0
336 3 11 19 0 0 0 0 17.1121 315.57 0
336 3 12 19 0 0 0 0 21.2286 446.829 0
336 3 13 19 0 0 0 0 25.2719 579.999 0
336 3 14 19 1 1 0 0 26.2107 598.295 1
336 3 15 19 0 0 0 0 24.1782 564.656 0
336 3 16 19 0 0 0 0 19.0415 421.907 0
336 3 17 19 0 0 0 0 13.4992 274.002 0
336 3 18 19 0 0 0 0 9.53516 187.517 0
336 3 19 19 0 0 0 0 6.16516 119.118 0
336 3 20 19 0 0 0 0 3.05021 58.5666 0
336 4 0 19 0 0 0 0 10.472 293.445 0
336 4 1 19 1 1 0 0 21.5121 587.578 1
336 4 2 19 1 1 0 0 36.2707 1004.24 1
336 4 3 19 1 1 0 0 60.6184 1784.33 1
336 4 4 19 1 1 0 0 81.075 2439.19 1
336 4 5 19 1 1 0 0 74.2154 2199.81 1
336 4 6 19 1 1 0 0 50.2461 1377.22 1
336 4 7 19 1 1 0 0 24.0289 494.519 1
336 4 8 19 0 0 0 0 18.8512 341.416 0
336 4 9 19 0 0 0 0 17.3533 286.51 0
336 4 10 19 0 0 0 0 18.1496 301.895 0
336 4 11 19 0 0 0 0 21.2609 389.512 0
336 4 12 19 0 0 0 0 28.032 604.923 0
336 4 13 19 0 0 0 0 34.8486 827.69 0
336 4 14 19 0 0 0 0 38.3863 957.334 0
336 4 15 19 0 0 0 0 33.583 812.983 0
336 4 16 19 1 1 0 0 23.9586 496.389 1
336 4 17 19 0 0 0 0 16.9432 342.361 0
336 4 18 19 0 0 0 0 11.5583 222.312 0
336 4 19 19 0 0 0 0 7.33233 137.173 0
336 4 20 19 0 0 0 0 3.59003 66.3754 0
336 5 0 19 0 0 0 0 8.72613 225.121 0
336 5 1 19 0 0 0 0 19.3518 508.267 0
336 5 2 19 2 2 0 0 35.1945 926.199 1
336 5 3 19 1 1 0 0 64.5924 1889.5 1
336 5 4 19 1 1 0 0 167.29 5401.84 1
336 5 5 19 1 1 0 0 83.0238 2478.19 1
336 5 6 19 1 1 0 0 57.5275 1622.17 1
336 5 7 19 0 0 0 0 27.7879 602.944 0
336 5 8 19 0 0 0 0 20.8887 368.32 0
336 5 9 19 0 0 0 0 19.4402 310.741 0
336 5 10 19 0 0 0 0 20.4665 327.538 0
336 5 11 19 0 0 0 0 24.1038 426.157 0
336 5 12 19 1 1 0 0 31.6429 643.017 1
336 5 13 19 0 0 0 0 41.0441 970.208 0
336 5 14 19 1 1 0 0 43.8248 1034.65 1
336 5 15 19 1 1 0 0 39.0736 926.615 1
336 5 16 19 1 1 0 0 28.8187 624.565 1
336 5 17 19 0 0 0 0 19.1842 376.883 0
336 5 18 19 0 0 0 0 12.9969 241.396 0
336 5 19 19 0 0 0 0 8.22381 148.739 0
336 5 20 19 0 0 0 0 4.01663 71.7579 0
336 6 0 19 0 0 0 0 7.82699 191.643 0
336 6 1 19 1 1 0 0 16.6273 394.389 1
336 6 2 19 1 1 0 0 31.6729 830.356 1
336 6 3 19 1 1 0 0 56.8897 1628.84 1
336 6 4 19 1 1 0 0 80.9287 2428.73 1
336 6 5 19 1 1 0 0 75.7546 2229.94 1
336 6 6 19 0 0 0 0 53.7737 1476.63 0
336 6 7 19 0 0 0 0 27.7609 577.523 0
336 6 8 19 0 0 0 0 22.1567 379.596 0
336 6 9 19 0 0 0 0 21.041 327.472 0
336 6 10 19 0 0 0 0 22.1025 339.969 0
336 6 11 19 0 0 0 0 25.4611 424.657 0
336 6 12 19 1 1 0 0 31.4878 585.225 1
336 6 13 19 1 1 0 0 38.7358 825.804 1
336 6 14 19 1 1 0 0 41.8568 937.473 1
