#Tick x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
0 3 9 1 0 0 0 0 40.9195 892.118 0
0 3 10 1 0 0 0 0 39.6998 847.307 0
0 3 11 1 0 0 0 0 35.9751 723.008 0
0 3 12 1 0 0 0 0 31.6254 584.249 0
0 3 13 1 0 0 0 0 27.8023 471.008 0
0 3 14 1 0 0 0 0 24.8255 394.922 0
0 3 15 1 0 0 0 0 22.2862 342.913 0
0 3 16 1 0 0 0 0 19.7582 301.537 0
0 3 17 1 0 0 0 0 16.8997 259.963 0
0 3 18 1 0 0 0 0 13.49 210.64 0
0 3 19 1 0 0 0 0 9.45602 149.894 0
0 3 20 1 0 0 0 0 4.88363 78.2448 0
0 4 0 1 0 0 0 0 5.61789 87.4272 0
0 4 1 1 0 0 0 0 10.9175 168.488 0
0 4 2 1 0 0 0 0 15.7178 240.816 0
0 4 3 1 0 0 0 0 20.0632 308.536 0
0 4 4 1 0 0 0 0 24.2534 383.394 0
0 4 5 1 0 0 0 0 28.7771 482.471 0
0 4 6 1 0 0 0 0 34.1537 623.419 0
0 4 7 1 0 0 0 0 40.0518 794.06 0
0 4 8 1 0 0 0 0 45.1512 948.038 0
0 4 9 1 0 0 0 0 47.2713 1008.64 0
0 4 10 1 0 0 0 0 45.7217 952.461 0
0 4 11 1 0 0 0 0 41.3379 807.593 0
0 4 12 1 0 0 0 0 36.3765 652.341 0
0 4 13 1 0 0 0 0 32.1368 530.35 0
0 4 14 1 0 0 0 0 28.9701 454.387 0
0 4 15 1 0 0 0 0 26.3518 407.331 0
0 4 16 1 0 0 0 0 23.7325 371.738 0
0 4 17 1 0 0 0 0 20.6495 332.926 0
0 4 18 1 0 0 0 0 16.7624 279.319 0
0 4 19 1 0 0 0 0 11.9186 204.367 0
0 4 20 1 0 0 0 0 6.21482 108.606 0
0 5 0 1 0 0 0 0 6.70382 112.378 0
0 5 1 1 0 0 0 0 12.9445 213.734 0
0 5 2 1 0 0 0 0 18.4471 298.69 0
0 5 3 1 0 0 0 0 23.2323 370.562 0
0 5 4 1 0 0 0 0 27.641 442.435 0
0 5 5 1 0 0 0 0 32.2327 533.914 0
0 5 6 1 0 0 0 0 37.5981 665.593 0
0 5 7 1 0 0 0 0 43.4498 827.767 0
0 5 8 1 0 0 0 0 48.4653 974.558 0
0 5 9 1 0 0 0 0 50.4118 1026.78 0
0 5 10 1 0 0 0 0 48.6959 965.768 0
0 5 11 1 0 0 0 0 44.145 817.525 0
0 5 12 1 0 0 0 0 39.1975 668.525 0
0 5 13 1 0 0 0 0 35.0647 556.268 0
0 5 14 1 0 0 0 0 32.1599 496.64 0
0 5 15 1 0 0 0 0 29.8588 467.483 0
0 5 16 1 0 0 0 0 27.5803 451.272 0
0 5 17 1 0 0 0 0 24.7221 428.875 0
0 5 18 1 0 0 0 0 20.6978 380.351 0
0 5 19 1 0 0 0 0 15.1264 291.184 0
0 5 20 1 0 0 0 0 8.03624 159.297 0
0 6 0 1 0 0 0 0 7.78073 140.061 0
0 6 1 1 0 0 0 0 14.9315 263.483 0
0 6 2 1 0 0 0 0 21.0634 361.016 0
0 6 3 1 0 0 0 0 26.16 434.63 0
0 6 4 1 0 0 0 0 30.579 497.752 0
0 6 5 1 0 0 0 0 34.8721 568.491 0
0 6 6 1 0 0 0 0 39.7551 674.131 0
0 6 7 1 0 0 0 0 44.9976 807.245 0
0 6 8 1 0 0 0 0 49.4858 932.197 0
0 6 9 1 0 0 0 0 51.0617 970.083 0
0 6 10 1 0 0 0 0 49.3323 911.561 0
0 6 11 1 0 0 0 0 45.0466 777.375 0
0 6 12 1 0 0 0 0 40.5368 650.156 0
0 6 13 1 0 0 0 0 36.8827 560.4 0
0 6 14 1 0 0 0 0 34.5379 525.977 0
0 6 15 1 0 0 0 0 32.9711 528.197 0
0 6 16 1 0 0 0 0 31.7417 554.494 0
0 6 17 1 0 0 0 0 30.057 579.525 0
0 6 18 1 0 0 0 0 26.8521 566.922 0
0 6 19 1 0 0 0 0 20.779 468.697 0
0 6 20 1 0 0 0 0 11.5068 270.187 0
0 7 0 1 0 0 0 0 8.80527 168.597 0
0 7 1 1 0 0 0 0 16.8221 315.078 0
0 7 2 1 0 0 0 0 23.542 425.958 0
0 7 3 1 0 0 0 0 28.8837 500.802 0
0 7 4 1 0 0 0 0 33.1823 551.874 0
0 7 5 1 0 0 0 0 37.0401 599.496 0
0 7 6 1 0 0 0 0 41.2171 671.629 0
0 7 7 1 0 0 0 0 45.7424 773.382 0
0 7 8 1 1 1 0 0 49.3267 856.663 1
0 7 9 1 0 0 0 0 50.8644 899.968 0
0 7 10 1 0 0 0 0 49.0806 842.861 0
0 7 11 1 0 0 0 0 44.9879 720.363 0
0 7 12 1 0 0 0 0 40.8852 612.38 0
0 7 13 1 0 0 0 0 37.7932 547.127 0
0 7 14 1 0 0 0 0 36.2376 545.716 0
0 7 15 1 0 0 0 0 35.7719 590.812 0
0 7 16 1 0 0 0 0 36.3654 685.034 0
0 7 17 1 0 0 0 0 39.1679 870.521 0
0 7 18 1 0 0 0 0 40.0225 1003.98 0
0 7 19 1 0 0 0 0 35.8365 977.055 0
0 7 20 1 0 0 0 0 21.2184 599.823 0
0 8 0 1 0 0 0 0 9.72037 195.624 0
0 8 1 1 0 0 0 0 18.5376 365.032 0
0 8 2 1 0 0 0 0 25.8375 490.985 0
0 8 3 1 0 0 0 0 31.4433 569.615 0
0 8 4 1 0 0 0 0 35.631 611.244 0
0 8 5 1 0 0 0 0 38.9416 633.145 0
0 8 6 1 0 0 0 0 42.2578 668.784 0
0 8 7 1 0 0 0 0 45.7798 729.74 0
0 8 8 1 0 0 0 0 48.7981 795.927 0
0 8 9 1 0 0 0 0 49.6619 811.581 0
0 8 10 1 0 0 0 0 47.8475 755.942 0
0 8 11 1 0 0 0 0 44.1694 653.602 0
0 8 12 1 0 0 0 0 40.5622 566.51 0
0 8 13 1 0 0 0 0 38.1246 528.859 0
0 8 14 1 0 0 0 0 37.2811 554.907 0
0 8 15 1 0 0 0 0 38.0129 644.988 0
0 8 16 1 0 0 0 0 41.0371 826.882 0
0 8 17 1 0 0 0 0 49.173 1200.62 0
0 8 18 1 0 0 0 0 77.0125 2271.97 0
0 8 19 1 0 0 0 0 74.6713 2312.9 0
0 8 20 1 0 0 0 0 54.0752 1732.9 0
0 9 0 1 0 0 0 0 10.4895 219.563 0
0 9 1 1 0 0 0 0 20.026 411.043 0
0 9 2 1 0 0 0 0 27.9158 554.357 0
0 9 3 1 0 0 0 0 33.8502 640.94 0
0 9 4 1 0 0 0 0 37.9847 677.153 0
0 9 5 1 0 0 0 0 40.8273 680.33 0
0 9 6 1 0 0 0 0 43.1613 678.132 0
0 9 7 1 0 0 0 0 45.4341 692.18 0
0 9 8 1 1 1 0 0 47.1847 709.396 1
0 9 9 1 0 0 0 0 47.603 712.737 0
0 9 10 1 0 0 0 0 45.8845 662.919 0
0 9 11 1 0 0 0 0 42.7438 581.745 0
0 9 12 1 0 0 0 0 39.7544 517.927 0
0 9 13 1 0 0 0 0 37.8797 501.891 0
0 9 14 1 0 0 0 0 37.5872 549.275 0
0 9 15 1 0 0 0 0 39.1972 672.027 0
0 9 16 1 0 0 0 0 43.9049 914.533 0
0 9 17 1 0 0 0 0 57.2479 1470.81 0
0 9 18 1 0 0 0 0 88.7256 2670.36 0
0 9 19 1 0 0 0 0 579.251 19774.4 0
0 9 20 1 0 0 0 0 61.9326 2002.48 0
0 10 0 1 0 0 0 0 11.1423 241.249 0
0 10 1 1 0 0 0 0 21.3165 453.811 0
0 10 2 1 0 0 0 0 29.7722 615.656 0
0 10 3 1 0 0 0 0 36.0684 713.593 0
0 10 4 1 0 0 0 0 40.2348 750.074 0
0 10 5 1 0 0 0 0 42.6365 737.037 0
0 10 6 1 0 0 0 0 44.059 703.786 0
0 10 7 1 0 0 0 0 44.9875 670.43 0
0 10 8 1 0 0 0 0 45.5304 647.877 0
0 10 9 1 0 0 0 0 45.1107 619.148 0
0 10 10 1 0 0 0 0 43.4697 571.91 0
0 10 11 1 0 0 0 0 41.0042 514.243 0
0 10 12 1 0 0 0 0 38.6653 472.592 0
0 10 13 1 0 0 0 0 37.2299 472.344 0
0 10 14 1 0 0 0 0 37.0939 525.586 0
0 10 15 1 0 0 0 0 38.8032 653.004 0
0 10 16 1 0 0 0 0 43.6213 900.485 0
0 10 17 1 0 0 0 0 54.6187 1376.55 0
0 10 18 1 0 0 0 0 83.4627 2485.81 0
0 10 19 1 0 0 0 0 80.0812 2493.82 0
0 10 20 1 0 0 0 0 56.4555 1812.1 0
0 11 0 1 0 0 0 0 11.8579 266.823 0
0 11 1 1 0 0 0 0 22.6746 502.498 0
0 11 2 1 0 0 0 0 31.6215 682.314 0
0 11 3 1 0 0 0 0 38.1796 790.383 0
0 11 4 1 0 0 0 0 42.3181 827.047 0
0 11 5 1 0 0 0 0 44.409 805.557 0
0 11 6 1 0 0 0 0 45.1299 750.062 0
0 11 7 1 0 0 0 0 45.0037 680.577 0
0 11 8 1 0 0 0 0 44.4415 619.135 0
0 11 9 1 0 0 0 0 43.3425 565.634 0
0 11 10 1 0 0 0 0 41.7132 519.264 0
0 11 11 1 0 0 0 0 39.5674 470.163 0
0 11 12 1 0 0 0 0 37.5902 439.639 0
0 11 13 1 0 0 0 0 36.2239 439.947 0
0 11 14 1 0 0 0 0 35.8918 487.073 0
0 11 15 1 0 0 0 0 36.9001 590.255 0
0 11 16 1 0 0 0 0 39.8389 772.558 0
0 11 17 1 0 0 0 0 46.0194 1081.53 0
0 11 18 1 0 0 0 0 48.0703 1262.79 0
0 11 19 1 0 0 0 0 42.6046 1198 0
0 11 20 1 0 0 0 0 24.3502 701.5 0
0 12 0 1 0 0 0 0 13.1443 313.945 0
0 12 1 1 0 0 0 0 24.9171 585.431 0
0 12 2 1 0 0 0 0 34.2963 783.113 0
0 12 3 1 0 0 0 0 40.7698 891.42 0
0 12 4 1 0 0 0 0 44.5167 917.902 0
0 12 5 1 0 0 0 0 46.1268 883.398 0
0 12 6 1 0 0 0 0 46.3572 814.57 0
0 12 7 1 0 0 0 0 45.6724 728.381 0
0 12 8 1 0 0 0 0 44.4472 644.158 0
0 12 9 1 0 0 0 0 42.768 568.447 0
0 12 10 1 0 0 0 0 40.8263 508.707 0
0 12 11 1 0 0 0 0 38.6289 455.707 0
0 12 12 1 0 0 0 0 36.6351 423.125 0
0 12 13 1 0 0 0 0 35.0727 415.087 0
0 12 14 1 0 0 0 0 34.2126 442.644 0
0 12 15 1 0 0 0 0 34.0537 504.101 0
0 12 16 1 0 0 0 0 34.6127 602.402 0
0 12 17 1 0 0 0 0 34.6229 695.934 0
0 12 18 1 0 0 0 0 32.1729 719.351 0
0 12 19 1 0 0 0 0 25.17 599.162 0
0 12 20 1 0 0 0 0 13.9078 342.397 0
0 13 0 1 0 0 0 0 16.1389 422.194 0
0 13 1 1 0 0 0 0 30.0652 772.916 0
0 13 2 1 0 0 0 0 40.0215 995.433 0
0 13 3 1 0 0 0 0 45.6648 1080.2 0
0 13 4 1 0 0 0 0 47.7922 1055.98 0
0 13 5 1 0 0 0 0 48.0779 981.028 0
0 13 6 1 0 0 0 0 47.5431 890.25 0
0 13 7 1 0 0 0 0 46.559 797.686 0
0 13 8 1 0 0 0 0 45.0898 707.463 0
0 13 9 1 0 0 0 0 43.0351 618.356 0
0 13 10 1 1 1 0 0 39.9864 503.811 1
0 13 11 1 0 0 0 0 37.9501 465.002 0
0 13 12 1 0 0 0 0 35.6228 418.15 0
0 13 13 1 0 0 0 0 33.7185 396.534 0
0 13 14 1 0 0 0 0 32.2787 401.721 0
0 13 15 1 0 0 0 0 31.0364 422.535 0
0 13 16 1 0 0 0 0 29.6664 450.752 0
0 13 17 1 0 0 0 0 27.508 465.712 0
0 13 18 1 0 0 0 0 23.6433 436.44 0
0 13 19 1 0 0 0 0 17.5529 343.894 0
0 13 20 1 0 0 0 0 9.37586 189.783 0
0 14 0 1 0 0 0 0 22.1639 637.664 0
0 14 1 1 0 0 0 0 40.777 1157.52 0
0 14 2 1 0 0 0 0 52.762 1457.19 0
0 14 3 1 0 0 0 0 55.6018 1452 0
0 14 4 1 0 0 0 0 53.5052 1288.72 0
0 14 5 1 0 0 0 0 50.1148 1093.47 0
0 14 6 1 0 0 0 0 48.1701 959.601 0
0 14 7 1 0 0 0 0 46.8274 861.496 0
0 14 8 1 0 0 0 0 45.2243 771.192 0
0 14 9 1 0 0 0 0 42.959 676.438 0
0 14 10 1 0 0 0 0 40.0562 575.61 0
0 14 11 1 0 0 0 0 37.008 485.179 0
0 14 12 1 0 0 0 0 34.3194 421.647 0
0 14 13 1 0 0 0 0 32.0911 385.364 0
0 14 14 1 0 0 0 0 30.1361 367.291 0
0 14 15 1 0 0 0 0 28.1783 358.407 0
0 14 16 1 0 0 0 0 25.9007 350.161 0
0 14 17 1 0 0 0 0 22.9072 330.938 0
0 14 18 1 0 0 0 0 18.8315 288.754 0
0 14 19 1 0 0 0 0 13.5002 216.486 0
0 14 20 1 0 0 0 0 7.07002 116.505 0
0 15 0 1 0 0 0 0 28.9323 881.58 0
0 15 1 1 0 0 0 0 62.4299 1926.14 0
0 15 2 1 0 0 0 0 76.7242 2314.98 0
0 15 3 1 0 0 0 0 76.2204 2203.16 0
0 15 4 1 0 0 0 0 59.405 1539.24 0
0 15 5 1 0 0 0 0 51.4351 1194.05 0
0 15 6 1 0 0 0 0 47.6084 1003.69 0
0 15 7 1 0 0 0 0 45.6585 893.032 0
0 15 8 1 0 0 0 0 43.8768 802.947 0
0 15 9 1 0 0 0 0 41.5269 708.143 0
0 15 10 1 0 0 0 0 38.4366 598.259 0
0 15 11 1 0 0 0 0 35.1837 495.682 0
0 15 12 1 0 0 0 0 32.2719 417.818 0
0 15 13 1 0 0 0 0 29.8503 368.778 0
0 15 14 1 0 0 0 0 27.6509 335.904 0
0 15 15 1 0 0 0 0 25.3918 310.005 0
0 15 16 1 0 0 0 0 22.8243 285.056 0
0 15 17 1 0 0 0 0 19.6911 253.904 0
0 15 18 1 0 0 0 0 15.8044 210.547 0
0 15 19 1 0 0 0 0 11.1151 152.128 0
0 15 20 1 0 0 0 0 5.75034 80.0859 0
0 16 0 1 0 0 0 0 32.5969 1021.12 0
0 16 1 1 0 0 0 0 69.3182 2189.61 0
0 16 2 1 0 0 0 0 85.4093 2652.41 0
0 16 3 1 0 0 0 0 82.4635 2467.15 0
0 16 4 1 0 0 0 0 61.9123 1684.36 0
0 16 5 1 0 0 0 0 50.3736 1225.51 0
0 16 6 1 0 0 0 0 44.9854 990.549 0
0 16 7 1 0 0 0 0 42.2838 861.666 0
0 16 8 1 0 0 0 0 40.2021 766.652 0
0 16 9 1 0 0 0 0 37.8489 674.009 0
0 16 10 1 0 0 0 0 34.983 572.305 0
0 16 11 1 0 0 0 0 31.9875 476.233 0
0 16 12 1 0 0 0 0 29.2279 398.184 0
0 16 13 1 0 0 0 0 26.8314 342.355 0
0 16 14 1 0 0 0 0 24.6091 300.561 0
0 16 15 1 0 0 0 0 22.3645 267.562 0
0 16 16 1 0 0 0 0 19.8678 236.974 0
0 16 17 1 0 0 0 0 16.9296 203.633 0
0 16 18 1 0 0 0 0 13.4307 163.712 0
0 16 19 1 0 0 0 0 9.35659 115.542 0
0 16 20 1 0 0 0 0 4.81104 59.953 0
0 17 0 1 0 0 0 0 29.2105 919.88 0
0 17 1 1 0 0 0 0 63.1988 2009.18 0
0 17 2 1 0 0 0 0 84.0202 2650.13 0
0 17 3 1 0 0 0 0 82.1358 2514.83 0
0 17 4 1 0 0 0 0 62.7833 1785.54 0
0 17 5 1 0 0 0 0 45.664 1144.39 0
0 17 6 1 0 0 0 0 39.8674 905.814 0
0 17 7 1 0 0 0 0 36.7262 769.493 0
0 17 8 1 0 0 0 0 34.4412 672.436 0
0 17 9 1 0 0 0 0 32.2067 585.561 0
0 17 10 1 0 0 0 0 29.7914 500.043 0
0 17 11 1 0 0 0 0 27.3043 419.177 0
0 17 12 1 0 0 0 0 24.9653 350.749 0
0 17 13 1 0 0 0 0 22.8446 297.203 0
0 17 14 1 0 0 0 0 20.8676 256.465 0
0 17 15 1 0 0 0 0 18.8641 223.553 0
0 17 16 1 0 0 0 0 16.6606 193.79 0
0 17 17 1 0 0 0 0 14.1124 163.185 0
0 17 18 1 0 0 0 0 11.1344 128.936 0
0 17 19 1 0 0 0 0 7.72268 89.8063 0
0 17 20 1 0 0 0 0 3.95955 46.2183 0
0 18 0 1 0 0 0 0 21.2859 664.807 0
0 18 1 1 0 0 0 0 39.368 1221.97 0
0 18 2 1 0 0 0 0 56.8184 1763.28 0
0 18 3 1 0 0 0 0 57.1194 1718.87 0
0 18 4 1 0 0 0 0 51.0374 1462.33 0
0 18 5 1 0 0 0 0 37.1554 944.741 0
0 18 6 1 0 0 0 0 32.2029 744.841 0
0 18 7 1 0 0 0 0 29.1743 619.529 0
0 18 8 1 0 0 0 0 26.9768 530.073 0
0 18 9 1 0 0 0 0 25.0719 456.938 0
0 18 10 1 0 0 0 0 23.2088 390.715 0
0 18 11 1 0 0 0 0 21.3638 330.302 0
0 18 12 1 0 0 0 0 19.6068 278.167 0
0 18 13 1 0 0 0 0 17.9698 235.803 0
0 18 14 1 0 0 0 0 16.403 202.147 0
0 18 15 1 0 0 0 0 14.8 174.479 0
0 18 16 1 0 0 0 0 13.0379 149.57 0
0 18 17 1 0 0 0 0 11.0139 124.605 0
0 18 18 1 0 0 0 0 8.66795 97.5518 0
0 18 19 1 0 0 0 0 5.99982 67.4734 0
0 18 20 1 0 0 0 0 3.07219 34.5743 0
0 19 0 1 0 0 0 0 12.4894 382.459 0
0 19 1 1 0 0 0 0 23.1248 703.029 0
0 19 2 1 0 0 0 0 36.2527 1114.12 0
0 19 3 1 0 0 0 0 38.0806 1139.65 0
0 19 4 1 0 0 0 0 35.9022 1032.79 0
0 19 5 1 0 0 0 0 25.8488 659.688 0
0 19 6 1 0 0 0 0 22.5361 525.944 0
0 19 7 1 0 0 0 0 20.2027 431.513 0
0 19 8 1 0 0 0 0 18.4695 362.578 0
0 19 9 1 0 0 0 0 17.0704 309.273 0
0 19 10 1 0 0 0 0 15.812 264.427 0
0 19 11 1 0 0 0 0 14.6146 225.071 0
0 19 12 1 0 0 0 0 13.4715 191.037 0
0 19 13 1 0 0 0 0 12.3817 162.641 0
0 19 14 1 0 0 0 0 11.3142 139.395 0
0 19 15 1 0 0 0 0 10.2066 119.888 0
0 19 16 1 0 0 0 0 8.98414 102.267 0
0 19 17 1 0 0 0 0 7.58124 84.7591 0
0 19 18 1 0 0 0 0 5.96004 66.0555 0
0 19 19 1 0 0 0 0 4.12179 45.5293 0
0 19 20 1 0 0 0 0 2.10933 23.2791 0
0 20 0 1 0 0 0 0 5.62148 169.065 0
0 20 1 1 0 0 0 0 10.4719 312.62 0
0 20 2 1 0 0 0 0 13.7201 402.906 0
0 20 3 1 0 0 0 0 15.0585 429.98 0
0 20 4 1 0 0 0 0 14.561 396.764 0
0 20 5 1 0 0 0 0 13.1577 335.491 0
0 20 6 1 0 0 0 0 11.5735 271.054 0
0 20 7 1 0 0 0 0 10.321 220.85 0
0 20 8 1 0 0 0 0 9.36908 183.422 0
0 20 9 1 0 0 0 0 8.62701 155.282 0
0 20 10 1 0 0 0 0 7.99345 132.673 0
0 20 11 1 0 0 0 0 7.40856 113.417 0
0 20 12 1 0 0 0 0 6.8507 96.8098 0
0 20 13 1 0 0 0 0 6.31129 82.7579 0
0 20 14 1 0 0 0 0 5.77429 71.0363 0
0 20 15 1 0 0 0 0 5.21112 61.0595 0
0 20 16 1 0 0 0 0 4.58652 51.9946 0
0 20 17 1 0 0 0 0 3.86904 43.0025 0
0 20 18 1 0 0 0 0 3.04047 33.447 0
0 20 19 1 0 0 0 0 2.10197 23.0178 0
0 20 20 1 0 0 0 0 1.07543 11.7575 0
0 0 0 2 0 0 0 0 1.69509 21.8706 0
0 0 1 2 0 0 0 0 3.33797 43.6354 0
0 0 2 2 0 0 0 0 4.90288 65.8557 0
0 0 3 2 0 0 0 0 6.40966 90.2405 0
0 0 4 2 0 0 0 0 7.92749 119.693 0
0 0 5 2 0 0 0 0 9.54934 157.464 0
0 0 6 2 0 0 0 0 11.3023 204.17 0
0 0 7 2 0 0 0 0 13.0501 254.582 0
0 0 8 2 0 0 0 0 14.4508 296.324 0
0 0 9 2 0 0 0 0 15.1316 316.029 0
0 0 10 2 0 0 0 0 14.9149 307.293 0
0 0 11 2 0 0 0 0 13.9716 275.974 0
0 0 12 2 0 0 0 0 12.6708 234.98 0
0 0 13 2 0 0 0 0 11.3516 196.243 0
0 0 14 2 0 0 0 0 10.1513 164.893 0
0 0 15 2 0 0 0 0 9.03879 140.344 0
0 0 16 2 0 0 0 0 7.90747 119.465 0
0 0 17 2 0 0 0 0 6.65913 99.2243 0
0 0 18 2 0 0 0 0 5.23443 77.5675 0
0 0 19 2 0 0 0 0 3.62169 53.596 0
0 0 20 2 0 0 0 0 1.85423 27.4431 0
0 1 0 2 0 0 0 0 3.36083 44.4266 0
0 1 1 2 0 0 0 0 6.60821 88.2187 0
0 1 2 2 0 0 0 0 9.68558 132.228 0
0 1 3 2 0 0 0 0 12.6359 179.913 0
0 1 4 2 0 0 0 0 15.6173 237.72 0
0 1 5 2 0 0 0 0 18.873 314.129 0
0 1 6 2 0 0 0 0 22.6099 415.696 0
0 1 7 2 0 0 0 0 26.5652 532.403 0
0 1 8 2 0 0 0 0 29.9178 634.86 0
0 1 9 2 0 0 0 0 31.4667 680.649 0
0 1 10 2 0 0 0 0 30.7533 653.507 0
0 1 11 2 0 0 0 0 28.2372 569.233 0
0 1 12 2 0 0 0 0 25.122 469.755 0
0 1 13 2 0 0 0 0 22.2228 383.498 0
0 1 14 2 0 0 0 0 19.8015 320.149 0
0 1 15 2 0 0 0 0 17.6383 272.954 0
0 1 16 2 0 0 0 0 15.462 233.618 0
0 1 17 2 0 0 0 0 13.0535 195.293 0
0 1 18 2 0 0 0 0 10.2852 153.591 0
0 1 19 2 0 0 0 0 7.1301 106.635 0
0 1 20 2 0 0 0 0 3.65506 54.7686 0
0 2 0 2 0 0 0 0 4.98711 68.7691 0
0 2 1 2 0 0 0 0 9.7775 135.399 0
0 2 2 2 0 0 0 0 14.2699 200.351 0
0 2 3 2 0 0 0 0 18.5311 268.71 0
0 2 4 2 0 0 0 0 22.8307 351.169 0
0 2 5 2 0 0 0 0 27.6371 464.029 0
0 2 6 2 0 0 0 0 33.5084 625.814 0
0 2 7 2 0 0 0 0 40.9368 852.35 0
0 2 8 2 0 0 0 0 47.6156 1062.75 0
0 2 9 2 0 0 0 0 51.041 1169.35 0
0 2 10 2 0 0 0 0 48.646 1082.99 0
0 2 11 2 0 0 0 0 43.0348 893.599 0
0 2 12 2 0 0 0 0 36.7363 688.963 0
0 2 13 2 0 0 0 0 32.0536 548.762 0
0 2 14 2 0 0 0 0 28.4817 456.055 0
0 2 15 2 0 0 0 0 25.4352 391.633 0
0 2 16 2 0 0 0 0 22.3998 339.243 0
0 2 17 2 0 0 0 0 19.0088 287.331 0
0 2 18 2 0 0 0 0 15.0509 228.69 0
0 2 19 2 0 0 0 0 10.4755 160.282 0
0 2 20 2 0 0 0 0 5.38398 82.8203 0
0 3 0 2 0 0 0 0 6.59377 96.6011 0
0 3 1 2 0 0 0 0 12.8676 187.878 0
0 3 2 2 0 0 0 0 18.647 272.604 0
0 3 3 2 0 0 0 0 24.012 356.839 0
0 3 4 2 0 0 0 0 29.355 455.865 0
0 3 5 2 0 0 0 0 35.3885 594.527 0
0 3 6 2 0 0 0 0 43.1485 807.998 0
0 3 7 2 0 0 0 0 53.8865 1137.84 0
0 3 8 2 0 0 0 0 63.8766 1454.82 0
0 3 9 2 0 0 0 0 69.081 1618.63 0
0 3 10 2 0 0 0 0 64.8726 1469.36 0
0 3 11 2 0 0 0 0 55.9797 1169.72 0
0 3 12 2 0 0 0 0 46.5139 861.816 0
0 3 13 2 0 0 0 0 40.2231 674.622 0
0 3 14 2 0 0 0 0 35.8176 564.059 0
0 3 15 2 0 0 0 0 32.2048 492.964 0
0 3 16 2 0 0 0 0 28.6232 437.197 0
0 3 17 2 0 0 0 0 24.521 378.868 0
0 3 18 2 0 0 0 0 19.5903 307.833 0
0 3 19 2 0 0 0 0 13.7363 219.3 0
0 3 20 2 0 0 0 0 7.09453 114.504 0
0 4 0 2 0 0 0 0 8.22422 129.927 0
0 4 1 2 0 0 0 0 15.9458 248.94 0
0 4 2 2 0 0 0 0 22.8767 352.374 0
0 4 3 2 0 0 0 0 29.0903 446.239 0
0 4 4 2 0 0 0 0 35.0245 546.188 0
0 4 5 2 0 0 0 0 41.7215 691.224 0
0 4 6 2 0 0 0 0 50.3719 920.135 0
0 4 7 2 0 0 0 0 63.1965 1311.23 0
0 4 8 2 1 1 0 0 75.0889 1684.63 1
0 4 9 2 0 0 0 0 81.4797 1885.5 0
0 4 10 2 0 0 0 0 75.7108 1681.31 0
0 4 11 2 0 0 0 0 64.6856 1312.9 0
0 4 12 2 0 0 0 0 53.229 945.329 0
0 4 13 2 0 0 0 0 46.3076 748.695 0
0 4 14 2 0 0 0 0 41.6688 642.551 0
0 4 15 2 0 0 0 0 37.9529 580.153 0
0 4 16 2 0 0 0 0 34.2441 533.619 0
0 4 17 2 0 0 0 0 29.8174 479.694 0
0 4 18 2 0 0 0 0 24.2023 402.884 0
0 4 19 2 0 0 0 0 17.1994 294.664 0
0 4 20 2 0 0 0 0 8.96355 156.477 0
0 5 0 2 0 0 0 0 9.91565 170.048 0
0 5 1 2 0 0 0 0 19.0773 320.863 0
0 5 2 2 0 0 0 0 27.0354 442.319 0
0 5 3 2 0 0 0 0 33.8309 539.056 0
0 5 4 2 0 0 0 0 39.9922 629.781 0
0 5 5 2 0 0 0 0 46.6405 755.263 0
0 5 6 2 0 0 0 0 55.0665 958.32 0
0 5 7 2 1 1 0 0 66.4799 1279.31 1
0 5 8 2 0 0 0 0 77.6675 1627.28 0
0 5 9 2 0 0 0 0 83.0034 1789.72 0
0 5 10 2 1 1 0 0 77.2529 1576.65 1
0 5 11 2 0 0 0 0 67.5161 1272.65 0
0 5 12 2 0 0 0 0 57.0063 949.88 0
0 5 13 2 0 0 0 0 50.3577 775.624 0
0 5 14 2 0 0 0 0 46.103 694.762 0
0 5 15 2 0 0 0 0 42.8392 659.191 0
0 5 16 2 0 0 0 0 39.5865 640.142 0
0 5 17 2 0 0 0 0 35.426 608.337 0
0 5 18 2 0 0 0 0 29.5715 537.685 0
0 5 19 2 0 0 0 0 21.5387 409.79 0
0 5 20 2 0 0 0 0 11.414 223.419 0
0 6 0 2 0 0 0 0 11.6588 216.303 0
0 6 1 2 0 0 0 0 22.2605 402.914 0
0 6 2 2 0 0 0 0 31.1559 542.622 0
0 6 3 2 0 0 0 0 38.3262 637.504 0
0 6 4 2 0 0 0 0 44.3142 705.477 0
0 6 5 2 0 0 0 0 50.3525 791.36 0
0 6 6 2 0 0 0 0 57.8157 943.29 0
0 6 7 2 1 1 0 0 68.0471 1207.97 1
0 6 8 2 1 1 0 0 78.1776 1512.11 1
0 6 9 2 0 0 0 0 83.0944 1662.74 0
0 6 10 2 1 1 0 0 76.7993 1424.76 1
0 6 11 2 0 0 0 0 68.2138 1182.06 0
0 6 12 2 1 1 0 0 57.6829 853.606 1
0 6 13 2 0 0 0 0 52.7248 767.385 0
0 6 14 2 0 0 0 0 49.3597 728.726 0
0 6 15 2 0 0 0 0 47.1049 737.671 0
0 6 16 2 0 0 0 0 45.1498 772.9 0
0 6 17 2 0 0 0 0 42.3386 798.026 0
0 6 18 2 0 0 0 0 37.28 766.079 0
0 6 19 2 0 0 0 0 28.457 622.951 0
