#Tick x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
62 14 10 5 0 0 0 0 97.5509 1013.89 0
62 14 11 5 0 0 0 0 96.6679 993.68 0
62 14 12 5 0 0 0 0 96.4608 1001.96 0
62 14 13 5 0 0 0 0 96.7502 1032.62 0
62 14 14 5 0 0 0 0 96.8912 1070.52 0
62 14 15 5 0 0 0 0 95.6977 1090.3 0
62 14 16 5 0 0 0 0 91.5254 1058.7 0
62 14 17 5 0 0 0 0 82.9151 956.023 0
62 14 18 5 0 0 0 0 68.9865 781.754 0
62 14 19 5 0 0 0 0 49.7511 551.717 0
62 14 20 5 0 0 0 0 26.1288 284.819 0
62 15 0 5 0 0 0 0 31.409 482.005 0
62 15 1 5 0 0 0 0 58.8002 892.39 0
62 15 2 5 0 0 0 0 78.928 1163.97 0
62 15 3 5 0 0 0 0 91.0402 1283.31 0
62 15 4 5 0 0 0 0 96.6716 1288.37 0
62 15 5 5 0 0 0 0 98.9075 1256.6 0
62 15 6 5 0 0 0 0 99.7045 1225.8 0
62 15 7 5 0 0 0 0 99.7753 1197.72 0
62 15 8 5 0 0 0 0 98.986 1153.7 0
62 15 9 5 0 0 0 0 97.5856 1096.85 0
62 15 10 5 0 0 0 0 96.1776 1047.24 0
62 15 11 5 0 0 0 0 95.3395 1023.35 0
62 15 12 5 0 0 0 0 95.3795 1034.64 0
62 15 13 5 0 0 0 0 96.2184 1079.14 0
62 15 14 5 0 0 0 0 97.1774 1141.37 0
62 15 15 5 0 0 0 0 96.7668 1184.26 0
62 15 16 5 0 0 0 0 92.9116 1159.08 0
62 15 17 5 0 0 0 0 84.0182 1040.64 0
62 15 18 5 0 0 0 0 69.4413 835.751 0
62 15 19 5 0 0 0 0 49.6917 577.159 0
62 15 20 5 0 0 0 0 25.9422 292.791 0
62 16 0 5 0 0 0 0 29.7544 453.515 0
62 16 1 5 0 0 0 0 55.7029 839.859 0
62 16 2 5 0 0 0 0 74.8291 1097.79 0
62 16 3 5 0 0 0 0 86.4525 1215.73 0
62 16 4 5 0 0 0 0 92.0174 1229.16 0
62 16 5 5 0 0 0 0 94.357 1208.24 0
62 16 6 5 0 0 0 0 95.2722 1186.89 0
62 16 7 5 0 0 0 0 95.4181 1165.99 0
62 16 8 5 0 0 0 0 94.7092 1129.26 0
62 16 9 5 0 0 0 0 93.3896 1078.38 0
62 16 10 5 0 0 0 0 92.0329 1030.45 0
62 16 11 5 0 0 0 0 91.2894 1007.02 0
62 16 12 5 0 0 0 0 91.5698 1022.6 0
62 16 13 5 0 0 0 0 92.9624 1082.92 0
62 16 14 5 0 0 0 0 94.7187 1169.12 0
62 16 15 5 0 0 0 0 95.4514 1246.97 0
62 16 16 5 0 0 0 0 92.3806 1242.16 0
62 16 17 5 0 0 0 0 83.7903 1123.77 0
62 16 18 5 0 0 0 0 68.6687 884.632 0
62 16 19 5 0 0 0 0 48.6282 594.999 0
62 16 20 5 0 0 0 0 25.0747 291.541 0
62 17 0 5 0 0 0 0 26.2559 384.063 0
62 17 1 5 0 0 0 0 49.1826 712.027 0
62 17 2 5 0 0 0 0 66.3152 938.02 0
62 17 3 5 0 0 0 0 77.1035 1053.8 0
62 17 4 5 0 0 0 0 82.7485 1087.52 0
62 17 5 5 0 0 0 0 85.4175 1088.72 0
62 17 6 5 0 0 0 0 86.5783 1082.26 0
62 17 7 5 0 0 0 0 86.8059 1068.19 0
62 17 8 5 0 0 0 0 86.1474 1035.77 0
62 17 9 5 0 0 0 0 84.9178 989.398 0
62 17 10 5 0 0 0 0 83.7012 946.43 0
62 17 11 5 0 0 0 0 83.1308 927.952 0
62 17 12 5 0 0 0 0 83.6043 948.393 0
62 17 13 5 0 0 0 0 85.233 1014.41 0
62 17 14 5 0 0 0 0 87.3284 1108.75 0
62 17 15 5 0 0 0 0 88.815 1206.67 0
62 17 16 5 0 0 0 0 86.5953 1220.87 0
62 17 17 5 0 0 0 0 78.9234 1116.89 0
62 17 18 5 0 0 0 0 64.3346 869.504 0
62 17 19 5 0 0 0 0 45.206 574.391 0
62 17 20 5 0 0 0 0 23.0531 273.2 0
62 18 0 5 0 0 0 0 21.323 296.307 0
62 18 1 5 0 0 0 0 39.9839 550.594 0
62 18 2 5 0 0 0 0 54.1274 731.958 0
62 18 3 5 0 0 0 0 63.3452 835.218 0
62 18 4 5 0 0 0 0 68.5218 879.476 0
62 18 5 5 0 0 0 0 71.1577 895.038 0
62 18 6 5 0 0 0 0 72.3516 898.049 0
62 18 7 5 0 0 0 0 72.6014 889.025 0
62 18 8 5 0 0 0 0 72.0649 862.97 0
62 18 9 5 0 0 0 0 71.0715 825.741 0
62 18 10 5 0 0 0 0 70.1295 792.464 0
62 18 11 5 0 0 0 0 69.7587 780.436 0
62 18 12 5 0 0 0 0 70.2664 800.934 0
62 18 13 5 0 0 0 0 71.7186 858.694 0
62 18 14 5 0 0 0 0 73.5468 939.607 0
62 18 15 5 0 0 0 0 75.2476 1036.74 0
62 18 16 5 0 0 0 0 73.8464 1063.86 0
62 18 17 5 0 0 0 0 67.8151 989.984 0
62 18 18 5 0 0 0 0 55.1322 766.757 0
62 18 19 5 0 0 0 0 38.5662 501.529 0
62 18 20 5 0 0 0 0 19.4602 231.83 0
62 19 0 5 0 0 0 0 15.1531 201.715 0
62 19 1 5 0 0 0 0 28.4378 375.61 0
62 19 2 5 0 0 0 0 38.6082 502.976 0
62 19 3 5 0 0 0 0 45.3856 580.595 0
62 19 4 5 0 0 0 0 49.3454 619.804 0
62 19 5 5 0 0 0 0 51.4213 636.988 0
62 19 6 5 0 0 0 0 52.3625 642.055 0
62 19 7 5 0 0 0 0 52.5587 636.289 0
62 19 8 5 0 0 0 0 52.1963 618.522 0
62 19 9 5 0 0 0 0 51.5364 593.741 0
62 19 10 5 0 0 0 0 50.9352 572.463 0
62 19 11 5 0 0 0 0 50.7392 566.188 0
62 19 12 5 0 0 0 0 51.137 581.927 0
62 19 13 5 0 0 0 0 52.1167 621.068 0
62 19 14 5 0 0 0 0 53.2799 673.875 0
62 19 15 5 0 0 0 0 54.2681 735.577 0
62 19 16 5 0 0 0 0 53.1489 751.49 0
62 19 17 5 0 0 0 0 48.8146 699.304 0
62 19 18 5 0 0 0 0 39.8523 546.047 0
62 19 19 5 0 0 0 0 27.9899 360.108 0
62 19 20 5 0 0 0 0 14.1883 168.32 0
62 20 0 5 0 0 0 0 7.92865 103.227 0
62 20 1 5 0 0 0 0 14.8886 192.558 0
62 20 2 5 0 0 0 0 20.2365 258.701 0
62 20 3 5 0 0 0 0 23.8278 300.014 0
62 20 4 5 0 0 0 0 25.9452 321.665 0
62 20 5 5 0 0 0 0 27.0574 331.382 0
62 20 6 5 0 0 0 0 27.5531 334.104 0
62 20 7 5 0 0 0 0 27.6539 331.042 0
62 20 8 5 0 0 0 0 27.4773 322.224 0
62 20 9 5 0 0 0 0 27.1624 310.33 0
62 20 10 5 0 0 0 0 26.8849 300.486 0
62 20 11 5 0 0 0 0 26.81 298.146 0
62 20 12 5 0 0 0 0 27.0203 306.425 0
62 20 13 5 0 0 0 0 27.4832 325.156 0
62 20 14 5 0 0 0 0 27.9903 349.257 0
62 20 15 5 0 0 0 0 28.3728 376.931 0
62 20 16 5 0 0 0 0 27.7146 382.922 0
62 20 17 5 0 0 0 0 25.4598 356.512 0
62 20 18 5 0 0 0 0 20.8649 280.456 0
62 20 19 5 0 0 0 0 14.7198 186.717 0
62 20 20 5 0 0 0 0 7.49406 88.1842 0
62 0 0 6 0 0 0 0 10.932 203.321 0
62 0 1 6 0 0 0 0 19.0274 328.476 0
62 0 2 6 0 0 0 0 23.4644 360.26 0
62 0 3 6 0 0 0 0 25.4498 343.92 0
62 0 4 6 0 0 0 0 26.3156 320.887 0
62 0 5 6 0 0 0 0 26.7731 307.124 0
62 0 6 6 0 0 0 0 26.9163 297.198 0
62 0 7 6 0 0 0 0 26.8421 287.847 0
62 0 8 6 0 0 0 0 26.6663 278.943 0
62 0 9 6 0 0 0 0 26.4847 271.606 0
62 0 10 6 0 0 0 0 26.3475 266.594 0
62 0 11 6 0 0 0 0 26.2609 263.851 0
62 0 12 6 0 0 0 0 26.2057 262.987 0
62 0 13 6 0 0 0 0 26.1534 263.993 0
62 0 14 6 0 0 0 0 26.0735 268.009 0
62 0 15 6 0 0 0 0 25.9338 278.062 0
62 0 16 6 0 0 0 0 25.6954 299.407 0
62 0 17 6 0 0 0 0 24.9148 325.397 0
62 0 18 6 0 0 0 0 22.7342 334.982 0
62 0 19 6 0 0 0 0 17.9094 289.772 0
62 0 20 6 0 0 0 0 10.035 172.272 0
62 1 0 6 0 0 0 0 25.5937 555.772 0
62 1 1 6 0 0 0 0 41.4033 810.446 0
62 1 2 6 0 0 0 0 47.5932 794.65 0
62 1 3 6 0 0 0 0 49.0421 683.89 0
62 1 4 6 0 0 0 0 50.3961 630.294 0
62 1 5 6 0 0 0 0 51.239 603.235 0
62 1 6 6 0 0 0 0 51.4353 581.647 0
62 1 7 6 0 0 0 0 51.1387 558.367 0
62 1 8 6 0 0 0 0 50.6301 535.297 0
62 1 9 6 0 0 0 0 50.1525 516.69 0
62 1 10 6 0 0 0 0 49.8153 504.488 0
62 1 11 6 0 0 0 0 49.616 498.1 0
62 1 12 6 0 0 0 0 49.4952 495.979 0
62 1 13 6 0 0 0 0 49.3786 497.401 0
62 1 14 6 0 0 0 0 49.1802 503.547 0
62 1 15 6 0 0 0 0 48.7812 518.122 0
62 1 16 6 0 0 0 0 47.9787 546.591 0
62 1 17 6 0 0 0 0 45.949 576.806 0
62 1 18 6 0 0 0 0 41.2532 575.181 0
62 1 19 6 0 0 0 0 32.0286 485.931 0
62 1 20 6 0 0 0 0 17.759 284.568 0
62 2 0 6 0 0 0 0 62.4798 1710.79 0
62 2 1 6 0 0 0 0 84.8634 2084.77 0
62 2 2 6 0 0 0 0 68.5294 1203.69 0
62 2 3 6 0 0 0 0 68.9017 995.294 0
62 2 4 6 0 0 0 0 70.6893 918.608 0
62 2 5 6 0 0 0 0 71.9859 885.608 0
62 2 6 6 0 0 0 0 72.0856 849.493 0
62 2 7 6 0 0 0 0 71.2299 801.513 0
62 2 8 6 0 0 0 0 70.0654 753.312 0
62 2 9 6 0 0 0 0 69.0747 715.918 0
62 2 10 6 0 0 0 0 68.4396 693.111 0
62 2 11 6 0 0 0 0 68.0908 681.816 0
62 2 12 6 0 0 0 0 67.8934 678.05 0
62 2 13 6 0 0 0 0 67.7015 679.28 0
62 2 14 6 0 0 0 0 67.3416 685.185 0
62 2 15 6 0 0 0 0 66.5477 697.284 0
62 2 16 6 0 0 0 0 64.8386 716.028 0
62 2 17 6 0 0 0 0 61.1163 725.769 0
62 2 18 6 0 0 0 0 53.7258 691.245 0
62 2 19 6 0 0 0 0 40.906 563.161 0
62 2 20 6 0 0 0 0 22.3582 321.967 0
62 3 0 6 0 0 0 0 71.6117 1941.83 0
62 3 1 6 0 0 0 0 98.2124 2385.93 0
62 3 2 6 0 0 0 0 82.707 1473.16 0
62 3 3 6 0 0 0 0 83.0886 1222.08 0
62 3 4 6 0 0 0 0 86.2182 1164.31 0
62 3 5 6 0 0 0 0 88.2272 1139.94 0
62 3 6 6 0 0 0 0 88.1386 1088.65 0
62 3 7 6 0 0 0 0 86.4182 1006.22 0
62 3 8 6 0 0 0 0 84.3009 922.679 0
62 3 9 6 0 0 0 0 82.6057 859.704 0
62 3 10 6 0 0 0 0 81.5933 823.45 0
62 3 11 6 0 0 0 0 81.0717 806.515 0
62 3 12 6 0 0 0 0 80.7995 801.321 0
62 3 13 6 0 0 0 0 80.5404 802.574 0
62 3 14 6 0 0 0 0 80.0133 807.213 0
62 3 15 6 0 0 0 0 78.7831 812.891 0
62 3 16 6 0 0 0 0 76.1041 814.108 0
62 3 17 6 0 0 0 0 70.72 793.882 0
62 3 18 6 0 0 0 0 61.0174 722.339 0
62 3 19 6 0 0 0 0 45.6369 565.998 0
62 3 20 6 0 0 0 0 24.6176 315.107 0
62 4 0 6 0 0 0 0 68.6735 1787.11 0
62 4 1 6 0 0 0 0 96.9004 2240.03 0
62 4 2 6 0 0 0 0 85.9678 1447.43 0
62 4 3 6 0 0 0 0 91.0928 1332.98 0
62 4 4 6 0 0 0 0 96.5551 1337.82 0
62 4 5 6 0 0 0 0 99.5775 1337.42 0
62 4 6 6 0 0 0 0 99.357 1274.89 0
62 4 7 6 0 0 0 0 96.7264 1156.81 0
62 4 8 6 0 0 0 0 93.6194 1036.26 0
62 4 9 6 0 0 0 0 91.1952 946.401 0
62 4 10 6 0 0 0 0 89.7998 896.273 0
62 4 11 6 0 0 0 0 89.1093 874.064 0
62 4 12 6 0 0 0 0 88.7843 868.723 0
62 4 13 6 0 0 0 0 88.4974 871.777 0
62 4 14 6 0 0 0 0 87.8559 876.616 0
62 4 15 6 0 0 0 0 86.2752 876.805 0
62 4 16 6 0 0 0 0 82.8301 862.622 0
62 4 17 6 0 0 0 0 76.1975 817.315 0
62 4 18 6 0 0 0 0 64.8946 717.945 0
62 4 19 6 0 0 0 0 47.9276 544.808 0
62 4 20 6 0 0 0 0 25.613 296.552 0
62 5 0 6 0 0 0 0 38.5133 713.496 0
62 5 1 6 0 0 0 0 66.3194 1125.19 0
62 5 2 6 0 0 0 0 83.1679 1272.55 0
62 5 3 6 0 0 0 0 93.5525 1324.03 0
62 5 4 6 0 0 0 0 101.542 1405.08 0
62 5 5 6 0 0 0 0 105.588 1432.32 0
62 5 6 6 0 0 0 0 105.537 1369.93 0
62 5 7 6 0 0 0 0 102.548 1234.92 0
62 5 8 6 0 0 0 0 98.9042 1092.22 0
62 5 9 6 0 0 0 0 95.9854 982.872 0
62 5 10 6 0 0 0 0 94.2425 919.71 0
62 5 11 6 0 0 0 0 93.3818 892.608 0
62 5 12 6 0 0 0 0 93.026 888.804 0
62 5 13 6 0 0 0 0 92.7819 897.279 0
62 5 14 6 0 0 0 0 92.1261 906.135 0
62 5 15 6 0 0 0 0 90.3614 905.515 0
62 5 16 6 0 0 0 0 86.4638 883.259 0
62 5 17 6 0 0 0 0 79.0965 823.665 0
62 5 18 6 0 0 0 0 66.8923 709.167 0
62 5 19 6 0 0 0 0 49.0648 527.918 0
62 5 20 6 0 0 0 0 26.0907 283.482 0
62 6 0 6 0 0 0 0 31.443 453.855 0
62 6 1 6 0 0 0 0 58.1869 815.247 0
62 6 2 6 0 0 0 0 78.3802 1067.1 0
62 6 3 6 0 0 0 0 92.7591 1247.92 0
62 6 4 6 0 0 0 0 102.374 1377.96 0
62 6 5 6 0 0 0 0 107.285 1428.42 0
62 6 6 6 0 0 0 0 107.844 1380.7 0
62 6 7 6 0 0 0 0 105.228 1251.97 0
62 6 8 6 0 0 0 0 101.577 1103.5 0
62 6 9 6 0 0 0 0 98.3328 979.321 0
62 6 10 6 0 0 0 0 96.1868 901.594 0
62 6 11 6 0 0 0 0 95.1391 871.306 0
62 6 12 6 0 0 0 0 94.7885 872.674 0
62 6 13 6 0 0 0 0 94.6819 891.988 0
62 6 14 6 0 0 0 0 94.1091 908.878 0
62 6 15 6 0 0 0 0 92.3298 912.996 0
62 6 16 6 0 0 0 0 88.2514 890.128 0
62 6 17 6 0 0 0 0 80.5285 824.913 0
62 6 18 6 0 0 0 0 67.8731 703.508 0
62 6 19 6 0 0 0 0 49.6158 518.591 0
62 6 20 6 0 0 0 0 26.3184 276.475 0
62 7 0 6 0 0 0 0 29.1187 366.594 0
62 7 1 6 0 0 0 0 54.9331 689.531 0
62 7 2 6 0 0 0 0 75.582 951.643 0
62 7 3 6 0 0 0 0 90.7697 1155.48 0
62 7 4 6 0 0 0 0 101.098 1304.73 0
62 7 5 6 0 0 0 0 106.876 1376.77 0
62 7 6 6 0 0 0 0 108.671 1360.13 0
62 7 7 6 0 0 0 0 107.213 1262.57 0
62 7 8 6 0 0 0 0 103.842 1117.19 0
62 7 9 6 0 0 0 0 100.102 976.847 0
62 7 10 6 0 0 0 0 97.1506 873.565 0
62 7 11 6 0 0 0 0 95.6883 835.774 0
62 7 12 6 0 0 0 0 95.1777 835.889 0
62 7 13 6 0 0 0 0 95.1794 865.1 0
62 7 14 6 0 0 0 0 94.7445 892.362 0
62 7 15 6 0 0 0 0 93.1433 909.497 0
62 7 16 6 0 0 0 0 89.0567 890.854 0
62 7 17 6 0 0 0 0 81.2097 825.558 0
62 7 18 6 0 0 0 0 68.3578 701.9 0
62 7 19 6 0 0 0 0 49.8979 515.336 0
62 7 20 6 0 0 0 0 26.439 273.867 0
62 8 0 6 0 0 0 0 28.3408 336.83 0
62 8 1 6 0 0 0 0 53.6626 640.006 0
62 8 2 6 0 0 0 0 74.0689 891.095 0
62 8 3 6 0 0 0 0 89.2012 1090 0
62 8 4 6 0 0 0 0 99.9473 1249.14 0
62 8 5 6 0 0 0 0 107.706 1380.7 0
62 8 6 6 0 0 0 0 112.096 1441.1 0
62 8 7 6 2 2 0 0 110.866 1301.42 1
62 8 8 6 0 0 0 0 108.34 1213.62 0
62 8 9 6 2 2 0 0 100.478 887.905 1
62 8 10 6 1 1 0 0 97.554 833.811 1
62 8 11 6 0 0 0 0 95.5077 785.497 0
62 8 12 6 0 0 0 0 94.9768 793.193 0
62 8 13 6 0 0 0 0 95.0709 832.358 0
62 8 14 6 0 0 0 0 94.8556 874.414 0
62 8 15 6 0 0 0 0 93.3889 901.033 0
62 8 16 6 0 0 0 0 89.3791 888.939 0
62 8 17 6 0 0 0 0 81.5203 826.055 0
62 8 18 6 0 0 0 0 68.5972 702.313 0
62 8 19 6 0 0 0 0 50.0471 515.041 0
62 8 20 6 0 0 0 0 26.5067 273.395 0
62 9 0 6 0 0 0 0 28.1557 329.354 0
62 9 1 6 0 0 0 0 53.2838 624.749 0
62 9 2 6 0 0 0 0 73.4562 866.524 0
62 9 3 6 0 0 0 0 88.46 1059.11 0
62 9 4 6 0 0 0 0 99.7022 1231.45 0
62 9 5 6 0 0 0 0 109.693 1433.67 0
62 9 6 6 1 1 0 0 115.744 1517.27 1
62 9 7 6 1 1 0 0 118.438 1544.43 1
62 9 8 6 1 1 0 0 112.361 1277.49 1
62 9 9 6 2 2 0 0 103.469 946.215 1
62 9 10 6 1 1 0 0 97.5219 780.292 1
62 9 11 6 1 1 0 0 94.038 676.837 1
62 9 12 6 1 1 0 0 93.628 701.793 1
62 9 13 6 0 0 0 0 94.719 799.208 0
62 9 14 6 0 0 0 0 94.7044 854.966 0
62 9 15 6 0 0 0 0 93.3731 890.628 0
62 9 16 6 0 0 0 0 89.4799 886.372 0
62 9 17 6 0 0 0 0 81.639 825.938 0
62 9 18 6 0 0 0 0 68.6933 702.586 0
62 9 19 6 0 0 0 0 50.1078 515.096 0
62 9 20 6 0 0 0 0 26.5345 273.313 0
62 10 0 6 0 0 0 0 28.3606 336.176 0
62 10 1 6 0 0 0 0 53.5835 634.562 0
62 10 2 6 0 0 0 0 73.6917 873.715 0
62 10 3 6 0 0 0 0 88.603 1062.31 0
62 10 4 6 0 0 0 0 100.369 1250.66 0
62 10 5 6 0 0 0 0 112.211 1514.59 0
62 10 6 6 1 1 0 0 121.41 1726.21 1
62 10 7 6 1 1 0 0 123.838 1713.76 1
62 10 8 6 2 2 0 0 115.095 1323.13 1
62 10 9 6 2 1 1 0 105.2 1011.1 -1
62 10 10 6 1 1 0 0 98.4979 798.727 1
62 10 11 6 2 1 1 0 93.051 631.951 -1
62 10 12 6 1 1 0 0 93.0711 661.366 1
62 10 13 6 0 0 0 0 94.4835 781.772 0
62 10 14 6 0 0 0 0 94.7031 849.747 0
62 10 15 6 0 0 0 0 93.3508 885.651 0
62 10 16 6 0 0 0 0 89.5244 886.169 0
62 10 17 6 0 0 0 0 81.6704 825.938 0
62 10 18 6 0 0 0 0 68.7047 702.234 0
62 10 19 6 0 0 0 0 50.1059 514.533 0
62 10 20 6 0 0 0 0 26.5298 272.901 0
62 11 0 6 0 0 0 0 29.1515 363.814 0
62 11 1 6 0 0 0 0 54.9296 681.681 0
62 11 2 6 0 0 0 0 75.1849 926.233 0
62 11 3 6 0 0 0 0 89.8293 1106.02 0
62 11 4 6 0 0 0 0 101.37 1287.56 0
62 11 5 6 0 0 0 0 112.142 1516.06 0
62 11 6 6 1 1 0 0 118.929 1616.71 1
62 11 7 6 1 1 0 0 122.845 1713.76 1
62 11 8 6 1 1 0 0 116.248 1425.66 1
62 11 9 6 2 2 0 0 104.739 960.668 1
62 11 10 6 1 1 0 0 99.0634 817.769 1
62 11 11 6 1 1 0 0 94.8008 687.001 1
62 11 12 6 0 0 0 0 94.775 749.408 0
62 11 13 6 0 0 0 0 94.7682 794.452 0
62 11 14 6 0 0 0 0 94.88 858.491 0
62 11 15 6 0 0 0 0 93.5617 895.797 0
62 11 16 6 0 0 0 0 89.6455 892.277 0
62 11 17 6 0 0 0 0 81.7185 828.885 0
62 11 18 6 0 0 0 0 68.703 703.031 0
62 11 19 6 0 0 0 0 50.0823 514.258 0
62 11 20 6 0 0 0 0 26.5101 272.486 0
62 12 0 6 0 0 0 0 31.0447 430.409 0
62 12 1 6 0 0 0 0 58.2942 800.266 0
62 12 2 6 0 0 0 0 79.0498 1063.29 0
62 12 3 6 0 0 0 0 93.0305 1221.84 0
62 12 4 6 0 0 0 0 103.105 1356.25 0
62 12 5 6 0 0 0 0 111.225 1498.93 0
62 12 6 6 1 1 0 0 117.341 1620.65 1
62 12 7 6 1 1 0 0 117.484 1550.98 1
62 12 8 6 1 1 0 0 112.011 1303.5 1
62 12 9 6 1 1 0 0 104.261 1001.15 1
62 12 10 6 1 1 0 0 98.7019 813.841 1
62 12 11 6 1 1 0 0 95.8159 742.001 1
62 12 12 6 1 1 0 0 95.2108 768.806 1
62 12 13 6 1 1 0 0 94.9728 804.246 1
62 12 14 6 0 0 0 0 95.5822 896.655 0
62 12 15 6 0 0 0 0 94.0665 923.343 0
62 12 16 6 0 0 0 0 89.9459 908.962 0
62 12 17 6 0 0 0 0 81.8808 838.876 0
62 12 18 6 0 0 0 0 68.7621 708.204 0
62 12 19 6 0 0 0 0 50.0805 516.278 0
62 12 20 6 0 0 0 0 26.4939 272.978 0
62 13 0 6 0 0 0 0 34.7921 562.966 0
62 13 1 6 0 0 0 0 65.2022 1044.93 0
62 13 2 6 0 0 0 0 87.6281 1368.4 0
62 13 3 6 0 0 0 0 99.7315 1465 0
62 13 4 6 0 0 0 0 105.98 1472.09 0
62 13 5 6 0 0 0 0 109.169 1452.14 0
62 13 6 6 0 0 0 0 111.741 1458.1 0
62 13 7 6 1 1 0 0 110.295 1331.93 1
62 13 8 6 1 1 0 0 106.809 1159.32 1
62 13 9 6 1 1 0 0 102.548 993.434 1
62 13 10 6 1 1 0 0 99.4544 895.088 1
62 13 11 6 1 1 0 0 97.3074 841.549 1
62 13 12 6 0 0 0 0 97.3269 895.176 0
62 13 13 6 0 0 0 0 96.943 919.035 0
62 13 14 6 0 0 0 0 96.4427 950.676 0
62 13 15 6 0 0 0 0 94.7405 965.154 0
62 13 16 6 0 0 0 0 90.399 937.892 0
62 13 17 6 0 0 0 0 82.16 858.858 0
62 13 18 6 0 0 0 0 68.8787 720.143 0
62 13 19 6 0 0 0 0 50.0877 521.995 0
62 13 20 6 0 0 0 0 26.4695 274.953 0
62 14 0 6 0 0 0 0 38.5721 700.615 0
62 14 1 6 0 0 0 0 72.2248 1301.11 0
62 14 2 6 0 0 0 0 96.298 1687.14 0
62 14 3 6 0 0 0 0 106.398 1719.48 0
62 14 4 6 0 0 0 0 108.63 1593.03 0
62 14 5 6 0 0 0 0 107.788 1442.32 0
62 14 6 6 0 0 0 0 108.012 1376.48 0
62 14 7 6 0 0 0 0 107.388 1308.67 0
62 14 8 6 0 0 0 0 105.475 1209.22 0
62 14 9 6 0 0 0 0 102.727 1097.38 0
62 14 10 6 0 0 0 0 100.352 1015.61 0
62 14 11 6 1 1 0 0 98.7564 976.038 1
62 14 12 6 0 0 0 0 97.979 973.441 0
62 14 13 6 0 0 0 0 97.5313 986.178 0
62 14 14 6 0 0 0 0 96.946 1006.54 0
62 14 15 6 0 0 0 0 95.0976 1009.35 0
62 14 16 6 0 0 0 0 90.6742 974.571 0
62 14 17 6 0 0 0 0 82.2787 885.872 0
62 14 18 6 0 0 0 0 68.8258 736.679 0
62 14 19 6 0 0 0 0 49.9375 529.81 0
62 14 20 6 0 0 0 0 26.3482 277.537 0
62 15 0 6 0 0 0 0 40.3081 775.612 0
62 15 1 6 0 0 0 0 75.4721 1441.97 0
62 15 2 6 0 0 0 0 100.423 1869.7 0
62 15 3 6 0 0 0 0 108.867 1853.73 0
62 15 4 6 0 0 0 0 108.413 1641.78 0
62 15 5 6 0 0 0 0 104.817 1402.83 0
62 15 6 6 0 0 0 0 103.662 1298.17 0
62 15 7 6 0 0 0 0 103.176 1245.63 0
62 15 8 6 0 0 0 0 102.264 1192.11 0
62 15 9 6 0 0 0 0 100.714 1127.48 0
62 15 10 6 0 0 0 0 98.9648 1066.31 0
62 15 11 6 0 0 0 0 97.5721 1026.58 0
62 15 12 6 0 0 0 0 96.8387 1016.3 0
62 15 13 6 0 0 0 0 96.4958 1024.19 0
62 15 14 6 0 0 0 0 96.0276 1041.03 0
62 15 15 6 0 0 0 0 94.3213 1043 0
62 15 16 6 0 0 0 0 89.9587 1004.67 0
62 15 17 6 0 0 0 0 81.5277 908.104 0
62 15 18 6 0 0 0 0 68.0358 748.9 0
62 15 19 6 0 0 0 0 49.2314 533.752 0
62 15 20 6 0 0 0 0 25.9247 277.762 0
62 16 0 6 0 0 0 0 37.3688 703.479 0
62 16 1 6 0 0 0 0 69.8557 1303.84 0
62 16 2 6 0 0 0 0 92.7792 1683.13 0
62 16 3 6 0 0 0 0 101.61 1696.78 0
62 16 4 6 0 0 0 0 102.007 1525.89 0
62 16 5 6 0 0 0 0 99.2029 1322.93 0
62 16 6 6 0 0 0 0 97.9143 1222.16 0
62 16 7 6 0 0 0 0 97.3199 1172.98 0
62 16 8 6 0 0 0 0 96.6695 1136.09 0
62 16 9 6 0 0 0 0 95.6106 1092.87 0
62 16 10 6 0 0 0 0 94.3351 1047.61 0
62 16 11 6 0 0 0 0 93.2669 1014.05 0
62 16 12 6 0 0 0 0 92.7305 1003.27 0
62 16 13 6 0 0 0 0 92.6489 1014.8 0
62 16 14 6 0 0 0 0 92.4413 1035.34 0
62 16 15 6 0 0 0 0 90.9828 1040.03 0
62 16 16 6 0 0 0 0 86.8544 1002.19 0
62 16 17 6 0 0 0 0 78.6562 902.604 0
62 16 18 6 0 0 0 0 65.5139 739.482 0
62 16 19 6 0 0 0 0 47.292 522.852 0
62 16 20 6 0 0 0 0 24.8588 270.459 0
62 17 0 6 0 0 0 0 31.6386 558.142 0
62 17 1 6 0 0 0 0 59.0583 1030.58 0
62 17 2 6 0 0 0 0 78.666 1333.24 0
62 17 3 6 0 0 0 0 87.8403 1386.44 0
62 17 4 6 0 0 0 0 90.0508 1296.66 0
62 17 5 6 0 0 0 0 89.0332 1167.19 0
62 17 6 6 0 0 0 0 88.1644 1088.41 0
62 17 7 6 0 0 0 0 87.5571 1043.98 0
62 17 8 6 0 0 0 0 86.9622 1012.7 0
62 17 9 6 0 0 0 0 86.1835 981.322 0
62 17 10 6 0 0 0 0 85.3267 950.779 0
62 17 11 6 0 0 0 0 84.6769 930.025 0
62 17 12 6 0 0 0 0 84.4684 927.694 0
62 17 13 6 0 0 0 0 84.6212 943.666 0
62 17 14 6 0 0 0 0 84.6241 966.893 0
62 17 15 6 0 0 0 0 83.43 973.897 0
62 17 16 6 0 0 0 0 79.7249 939.588 0
62 17 17 6 0 0 0 0 72.1906 844.886 0
62 17 18 6 0 0 0 0 60.0713 689.645 0
62 17 19 6 0 0 0 0 43.2964 485.006 0
